video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
17_03_03,77.32,50,"[53.211, 54.787, 55.603, 56.664, 57.683, 59.155, 60.364, 61.555, 51.4, 52.449]","[2661, 2739, 2780, 2833, 2884, 2958, 3018, 3078, 2570, 2622]","[[51.321, 62.56476]]","[[2566, 3128]]",17,03,03,[11.243760000000002],11.243760000000002,0.15
17_03_04,68.64,50,[],[],[],[],17,03,04,[],0.0,0.0
17_03_05,62.96,50,[],[],[],[],17,03,05,[],0.0,0.0
20_01_01,137.12,50,"[32.671, 32.88, 33.512, 35.849, 41.304, 42.167, 44.351, 56.623, 57.247, 58.279, 59.263, 60.527, 61.527, 62.527, 63.495, 64.728, 65.808, 67.119, 68.287, 69.351, 70.449, 71.671, 72.577, 73.809, 74.823, 75.665, 76.753, 77.777, 78.842, 79.753, 80.839, 82.023, 82.937, 84.431, 85.499, 86.13, 87.025, 88.521, 89.785, 90.799, 91.983, 116.721, 118.098, 119.025]","[1634, 1644, 1676, 1792, 2065, 2108, 2218, 2831, 2862, 2914, 2963, 3026, 3076, 3126, 3175, 3236, 3290, 3356, 3414, 3468, 3522, 3584, 3629, 3690, 3741, 3783, 3838, 3889, 3942, 3988, 4042, 4101, 4147, 4222, 4275, 4306, 4351, 4426, 4489, 4540, 4599, 5836, 5905, 5951]","[[31.358, 36.81589], [40.56589, 45.40964], [56.469, 92.97214], [114.28464, 120.00339]]","[[1568, 1841], [2028, 2270], [2823, 4649], [5714, 6000]]",20,01,01,"[5.457890000000003, 4.84375, 36.503139999999995, 5.71875]",52.523529999999994,0.38
20_01_02,93.72,50,"[29.58, 28.179, 30.608, 31.841, 33.035, 34.267, 35.385, 36.531, 37.555, 38.891, 40.265, 41.514]","[1479, 1409, 1530, 1592, 1652, 1713, 1769, 1827, 1878, 1945, 2013, 2076]","[[28.14, 42.55857]]","[[1407, 2128]]",20,01,02,[14.418570000000003],14.418570000000003,0.15
20_01_03,74.18,50,[],[],[],[],20,01,03,[],0.0,0.0
20_01_04,91.12,50,[],[],[],[],20,01,04,[],0.0,0.0
20_01_05,71.56,50,[],[],[],[],20,01,05,[],0.0,0.0
20_02_01,212.06,50,"[55.978, 56.488, 57.041, 58.128, 59.551, 60.769, 62.718, 63.926, 66.361, 67.584, 70.216, 71.887, 74.346, 76.512, 77.681, 78.673, 79.545, 80.593, 81.737, 83.192, 84.257, 85.36, 86.89, 88.329, 89.593, 91.345, 94.24, 95.854, 97.158, 98.657, 100.177, 101.496, 102.693, 104.16, 105.72, 106.849, 108.224, 109.297, 110.417, 111.545, 113.049, 114.706, 116.638, 117.955, 119.129, 120.329, 122.304, 125.066, 126.304, 128.712, 130.05, 134.569, 146.327, 146.785, 147.434, 148.471, 150.538, 151.512, 152.43, 153.374, 155.152, 157.006, 157.657, 159.12, 160.281, 161.543, 163.558, 165.038, 168.137, 177.614, 177.84, 178.19, 179.208, 180.455, 181.872, 183.015, 184.304, 185.647, 186.784, 188.126, 191.961, 192.207, 192.728, 193.583, 201.217, 201.471, 202.351, 203.302, 204.225, 205.529]","[2799, 2824, 2852, 2906, 2978, 3038, 3136, 3196, 3318, 3379, 3511, 3594, 3717, 3826, 3884, 3934, 3977, 4030, 4087, 4160, 4213, 4268, 4344, 4416, 4480, 4567, 4712, 4793, 4858, 4933, 5009, 5075, 5135, 5208, 5286, 5342, 5411, 5465, 5521, 5577, 5652, 5735, 5832, 5898, 5956, 6016, 6115, 6253, 6315, 6436, 6503, 6728, 7316, 7339, 7372, 7424, 7527, 7576, 7622, 7669, 7758, 7850, 7883, 7956, 8014, 8077, 8178, 8252, 8407, 8881, 8892, 8910, 8960, 9023, 9094, 9151, 9215, 9282, 9339, 9406, 9598, 9610, 9636, 9679, 10061, 10074, 10118, 10165, 10211, 10276]","[[55.605, 135.56927], [145.50542, 169.20542], [177.40542, 194.65542], [200.55542, 206.55542]]","[[2780, 6778], [7275, 8460], [8870, 9733], [10028, 10328]]",20,02,01,"[79.96427, 23.700000000000017, 17.25, 6.0]",126.91427000000002,0.6
20_02_02,172.46,50,"[59.466, 55.994, 57.253, 58.268, 60.467, 61.795, 62.946, 64.356, 65.475, 66.86, 67.893, 68.97, 78.217, 79.315, 80.779, 81.921, 83.074, 84.609, 85.833, 87.066, 88.545, 96.997, 98.134, 99.391, 100.735, 101.893, 103.245, 104.27, 105.47, 106.702, 108.438, 109.709, 110.919, 111.985, 112.952, 114.062, 115.141, 116.478, 117.477, 118.622, 119.548, 120.365, 121.343, 122.397, 123.326, 124.358, 125.415, 126.59, 127.542, 128.526, 129.486, 130.439, 131.461, 132.551, 133.639, 134.64, 135.63, 136.582, 137.793, 139.006, 140.495, 141.422, 143.23, 144.816, 145.903, 147.079, 148.061, 148.999, 150.277]","[2973, 2800, 2863, 2913, 3023, 3090, 3147, 3218, 3274, 3343, 3395, 3448, 3911, 3966, 4039, 4096, 4154, 4230, 4292, 4353, 4427, 4850, 4907, 4970, 5037, 5095, 5162, 5214, 5274, 5335, 5422, 5485, 5546, 5599, 5648, 5703, 5757, 5824, 5874, 5931, 5977, 6018, 6067, 6120, 6166, 6218, 6271, 6330, 6377, 6426, 6474, 6522, 6573, 6628, 6682, 6732, 6782, 6829, 6890, 6950, 7025, 7071, 7161, 7241, 7295, 7354, 7403, 7450, 7514]","[[55.92771, 69.97771], [78.248, 89.64673], [97.00677, 151.38855]]","[[2796, 3499], [3912, 4482], [4850, 7569]]",20,02,02,"[14.050000000000004, 11.39873, 54.381780000000006]",79.83051,0.46
20_02_03,89.62,50,"[44.553, 46.001, 47.129, 48.627, 49.553, 50.793, 51.954, 53.051, 54.475, 55.563, 56.739, 58.011, 59.323, 60.488, 61.53, 62.698, 63.755, 65.251]","[2228, 2300, 2356, 2431, 2478, 2540, 2598, 2653, 2724, 2778, 2837, 2901, 2966, 3024, 3076, 3135, 3188, 3263]","[[44.50542, 66.35542]]","[[2225, 3318]]",20,02,03,[21.849999999999994],21.849999999999994,0.24
20_02_04,80.84,50,"[44.329, 43.009, 45.545, 46.674, 47.859, 48.91, 49.802, 51.044, 52.291]","[2216, 2150, 2277, 2334, 2393, 2446, 2490, 2552, 2615]","[[42.872, 53.39673]]","[[2144, 2670]]",20,02,04,[10.524729999999998],10.524729999999998,0.13
20_02_05,85.88,50,[],[],[],[],20,02,05,[],0.0,0.0
20_03_01,190.44,50,"[11.763, 13.08, 14.338, 15.408, 16.392, 17.611, 18.49, 19.329, 20.274, 21.629, 23.231, 24.704, 34.28, 34.89, 35.409, 36.058, 37.262, 38.667, 43.842, 44.756, 45.62, 47.064, 48.296, 49.373, 50.696, 51.602, 52.768, 53.929, 55.63, 56.799, 58.224, 59.866, 62.411, 63.68, 69.233, 70.385, 71.53, 72.612, 74.305, 76.186, 77.416, 79.746, 82.84, 83.792, 84.559, 85.726, 87.203, 88.296, 89.337, 90.456, 91.642, 92.818, 94.184, 95.24, 96.386, 97.418, 99.128, 100.208, 101.057, 102.241, 103.328, 104.314, 105.266, 106.531, 107.818, 108.716, 109.834, 110.944, 112.035, 113.035, 114.238, 115.205, 116.427, 117.442, 118.986, 120, 121.128, 122.243, 123.369, 124.418, 125.366, 126.467, 127.485, 128.561, 129.684, 130.864, 132.082, 133.529, 134.658, 135.912, 137.178, 138.363, 139.226, 141.584, 142.651, 144.088, 147.594, 148.972, 150.377, 151.645, 154.028]","[588, 654, 717, 770, 820, 881, 924, 966, 1014, 1081, 1162, 1235, 1714, 1744, 1770, 1803, 1863, 1933, 2192, 2238, 2281, 2353, 2415, 2469, 2535, 2580, 2638, 2696, 2782, 2840, 2911, 2993, 3121, 3184, 3462, 3519, 3576, 3631, 3715, 3809, 3871, 3987, 4142, 4190, 4228, 4286, 4360, 4415, 4467, 4523, 4582, 4641, 4709, 4762, 4819, 4871, 4956, 5010, 5053, 5112, 5166, 5216, 5263, 5327, 5391, 5436, 5492, 5547, 5602, 5652, 5712, 5760, 5821, 5872, 5949, 6000, 6056, 6112, 6168, 6221, 6268, 6323, 6374, 6428, 6484, 6543, 6604, 6676, 6733, 6796, 6859, 6918, 6961, 7079, 7133, 7204, 7380, 7449, 7519, 7582, 7701]","[[11.64809, 25.73142], [33.815, 39.72214], [44.078, 155.01355]]","[[582, 1287], [1691, 1986], [2204, 7751]]",20,03,01,"[14.08333, 5.907140000000005, 110.93555]",130.92602000000002,0.69
20_03_02,80.4,50,[],[],[],[],20,03,02,[],0.0,0.0
20_03_03,72.68,50,[],[],[],[],20,03,03,[],0.0,0.0
20_03_04,78.18,50,[],[],[],[],20,03,04,[],0.0,0.0
20_03_05,65.18,50,[],[],[],[],20,03,05,[],0.0,0.0
22_01_01,120.14,50,"[39.122, 39.773, 40.838, 42.163, 43.355, 45.483, 46.774, 48.253, 49.477, 51.876, 60.213, 61.204, 62.051, 63.197, 64.147, 65.333, 66.456, 67.556, 68.481, 69.534, 70.539, 71.527, 72.525, 73.451, 74.947, 75.853, 77.342, 78.31, 79.443, 81.126, 82.262, 83.581, 84.685, 85.795, 87.076, 88.518, 89.724, 90.685, 92.107, 93.142, 94.906, 96.327, 97.629, 98.667, 100.045, 101.205, 104.069, 105.252, 106.467, 108.077, 109.546, 110.965]","[1956, 1989, 2042, 2108, 2168, 2274, 2339, 2413, 2474, 2594, 3011, 3060, 3103, 3160, 3207, 3267, 3323, 3378, 3424, 3477, 3527, 3576, 3626, 3673, 3747, 3793, 3867, 3916, 3972, 4056, 4113, 4179, 4234, 4290, 4354, 4426, 4486, 4534, 4605, 4657, 4745, 4816, 4881, 4933, 5002, 5060, 5203, 5263, 5323, 5404, 5477, 5548]","[[38.733, 52.92118], [59.654, 112.00903]]","[[1937, 2646], [2983, 5600]]",22,01,01,"[14.188180000000003, 52.35502999999999]",66.54320999999999,0.55
22_01_02,99.36,50,"[41.553, 42.881, 44.223, 45.662, 46.935, 39.623, 40.628, 48.188, 49.452, 50.904, 52.19, 53.191, 54.423, 55.476, 56.486, 57.851, 59.004, 60.034, 61.258, 62.572, 63.613, 64.818, 65.973, 66.998, 67.811, 69.029, 70.248, 71.38, 72.274, 73.364, 74.491, 75.354, 76.276, 77.373, 78.3, 79.428, 80.665]","[2078, 2144, 2211, 2283, 2347, 1981, 2031, 2409, 2473, 2545, 2610, 2660, 2721, 2774, 2824, 2893, 2950, 3002, 3063, 3129, 3181, 3241, 3299, 3350, 3391, 3451, 3512, 3569, 3614, 3668, 3725, 3768, 3814, 3869, 3915, 3971, 4033]","[[39.58634, 81.69746]]","[[1979, 4085]]",22,01,02,[42.11112000000001],42.11112000000001,0.42
22_01_03,87.3,50,"[22.771, 20.425, 21.497, 23.864, 25.37, 36.013, 36.893, 37.971, 38.975, 40.149, 41.311, 42.221, 43.174, 46.444, 48.029, 44.27, 45.406, 49.136, 50.207, 51.365, 52.502, 53.511, 54.67, 55.838, 56.774, 57.742, 58.707, 59.978, 61.299, 62.754, 64.205, 65.316, 66.531, 67.755, 68.77, 69.793, 70.788, 72.125, 79.044, 73.489, 74.688, 75.89, 77.242, 80.242, 81.643, 82.651, 83.643, 84.924]","[1139, 1021, 1075, 1193, 1268, 1801, 1845, 1899, 1949, 2007, 2066, 2111, 2159, 2322, 2401, 2214, 2270, 2457, 2510, 2568, 2625, 2676, 2734, 2792, 2839, 2887, 2935, 2999, 3065, 3138, 3210, 3266, 3327, 3388, 3438, 3490, 3539, 3606, 3952, 3674, 3734, 3794, 3862, 4012, 4082, 4133, 4182, 4246]","[[20.342, 26.41892], [36.021, 85.92118]]","[[1017, 1321], [1801, 4296]]",22,01,03,"[6.076920000000001, 49.900180000000006]",55.97710000000001,0.64
22_01_04,79.7,50,"[34.681, 35.458, 36.505, 37.954, 32.426, 33.666, 39.07, 40.384, 41.503, 42.669, 43.862, 44.854, 45.878, 47.047, 48.257, 49.334, 50.944, 52.087, 53.448, 54.591, 55.685, 56.801, 57.727, 58.895, 60.143, 62.949, 61.221, 64.01, 65.354, 66.81, 67.914, 69.002, 70.498, 72.043, 74.371, 75.378]","[1734, 1773, 1825, 1898, 1621, 1683, 1954, 2019, 2075, 2133, 2193, 2243, 2294, 2352, 2413, 2467, 2547, 2604, 2672, 2730, 2784, 2840, 2886, 2945, 3007, 3147, 3061, 3201, 3268, 3340, 3396, 3450, 3525, 3602, 3719, 3769]","[[32.197, 76.50677]]","[[1610, 3825]]",22,01,04,[44.30977],44.30977,0.56
22_01_05,93.24,50,"[23.244, 23.81, 24.713, 25.339, 26.064, 26.524, 27.099, 27.782, 28.676, 45.827, 46.29, 47.27, 48.548, 49.222, 49.837, 50.431, 51.268, 51.892, 52.821, 53.803, 54.703, 55.488, 56.287, 57.251, 58.354, 59.299, 60.176, 61.128, 61.939, 62.351, 63.126, 63.967, 64.587, 65.062, 65.931, 66.755, 67.717, 68.449, 69.135, 69.569, 70.523, 71.305, 71.891, 72.457, 73.204, 73.891, 74.795, 75.585]","[1162, 1190, 1236, 1267, 1303, 1326, 1355, 1389, 1434, 2291, 2314, 2364, 2427, 2461, 2492, 2522, 2563, 2595, 2641, 2690, 2735, 2774, 2814, 2863, 2918, 2965, 3009, 3056, 3097, 3118, 3156, 3198, 3229, 3253, 3297, 3338, 3386, 3422, 3457, 3478, 3526, 3565, 3595, 3623, 3660, 3695, 3740, 3779]","[[23.14673, 29.64673], [45.75677, 76.56927]]","[[1157, 1482], [2288, 3828]]",22,01,05,"[6.5, 30.8125]",37.3125,0.4
22_02_01,202.16,50,"[21.534, 22.247, 23.175, 24.239, 25.016, 25.869, 31.972, 32.599, 33.476, 34.527, 35.415, 36.342, 37.456, 38.478, 39.38, 40.213, 41.43, 42.557, 43.848, 45.151, 46.126, 47.303, 48.34, 49.293, 50.391, 51.47, 52.677, 53.742, 54.95, 56.096, 57.093, 58.111, 59.494, 60.565, 61.68, 62.838, 64.134, 65.413, 66.486, 68.031, 69.35, 74.286, 75.364, 76.864, 78.191, 80.116, 81.227, 87.133, 88.415, 89.364, 90.311, 91.494, 92.447, 93.313, 95.173, 96.951, 104.932, 105.396, 106.199, 107.214, 108.285, 109.454, 110.508, 111.389, 112.615, 114.062, 115.276, 116.414, 117.655, 118.639, 119.63, 121.031, 123.028, 124.845, 126.054, 127.199, 128.598, 130.151, 131.574, 132.924, 134.108, 135.23, 136.655, 138.126, 139.78, 141.317, 142.623, 144.078, 146.431, 147.574, 148.892, 150.614, 152.718, 153.861, 155.279, 156.837, 157.734, 159.974, 161.27, 164.238, 165.261, 166.974, 172.023, 173.377, 177.534, 179.286, 180.659, 181.985, 183.659, 184.9, 186.428, 188.348]","[1077, 1112, 1159, 1212, 1251, 1293, 1599, 1630, 1674, 1726, 1771, 1817, 1873, 1924, 1969, 2011, 2072, 2128, 2192, 2258, 2306, 2365, 2417, 2465, 2520, 2574, 2634, 2687, 2748, 2805, 2855, 2906, 2975, 3028, 3084, 3142, 3207, 3271, 3324, 3402, 3467, 3714, 3768, 3843, 3910, 4006, 4061, 4357, 4421, 4468, 4516, 4575, 4622, 4666, 4759, 4848, 5247, 5270, 5310, 5361, 5414, 5473, 5525, 5569, 5631, 5703, 5764, 5821, 5883, 5932, 5982, 6052, 6151, 6242, 6303, 6360, 6430, 6508, 6579, 6646, 6705, 6761, 6833, 6906, 6989, 7066, 7131, 7204, 7322, 7379, 7445, 7531, 7636, 7693, 7764, 7842, 7887, 7999, 8064, 8212, 8263, 8349, 8601, 8669, 8877, 8964, 9033, 9099, 9183, 9245, 9321, 9417]","[[20.75208, 26.98285], [31.92118, 70.35542], [73.60542, 82.30542], [86.92, 98.00677], [104.4257, 189.26355]]","[[1038, 1349], [1596, 3518], [3680, 4115], [4346, 4900], [5221, 9463]]",22,02,01,"[6.23077, 38.434239999999996, 8.700000000000003, 11.086770000000001, 84.83785]",149.28963,0.74
22_02_02,103.42,50,"[26.061, 27.118, 28.207, 29.268, 30.519, 31.631, 32.719, 33.798, 34.855, 35.87, 36.999, 38.111, 39.408, 40.511, 41.901, 44.682, 45.648, 46.734, 43.294, 47.728, 49.185, 53.96, 55.546, 56.715, 50.609, 51.931, 52.831, 57.809, 59.047, 60.12, 61.105, 62.201, 63.367, 64.259, 65.442, 71.093, 72.45, 73.614, 74.708, 75.922, 77.154, 78.435, 80.252, 81.763, 83.052, 84.132, 85.132, 86.284, 87.418]","[1303, 1356, 1410, 1463, 1526, 1582, 1636, 1690, 1743, 1793, 1850, 1906, 1970, 2026, 2095, 2234, 2282, 2337, 2165, 2386, 2459, 2698, 2777, 2836, 2530, 2597, 2642, 2890, 2952, 3006, 3055, 3110, 3168, 3213, 3272, 3555, 3622, 3681, 3735, 3796, 3858, 3922, 4013, 4088, 4153, 4207, 4257, 4314, 4371]","[[26.037, 66.45542], [71.069, 88.38177]]","[[1302, 3323], [3553, 4419]]",22,02,02,"[40.418420000000005, 17.31277]",57.731190000000005,0.56
22_02_03,69.26,50,"[47.49, 48.855, 49.811, 50.676, 51.763, 53.114, 54.197, 55.308, 56.268, 57.154, 58.749, 59.97, 46.13]","[2374, 2443, 2491, 2534, 2588, 2656, 2710, 2765, 2813, 2858, 2937, 2998, 2306]","[[46.10642, 61.00226]]","[[2305, 3050]]",22,02,03,[14.89584],14.89584,0.22
22_02_04,68.84,50,"[41.067, 42.15, 43.521, 44.645, 45.929, 47.049, 48.144, 49.461, 60.39, 61.642, 62.744, 63.827, 64.918, 66.304]","[2053, 2108, 2176, 2232, 2296, 2352, 2407, 2473, 3020, 3082, 3137, 3191, 3246, 3315]","[[41.02309, 50.48142], [60.31476, 67.33559]]","[[2051, 2524], [3016, 3367]]",22,02,04,"[9.458329999999997, 7.020829999999997]",16.479159999999993,0.24
22_02_05,57.36,50,"[40.363, 41.051, 41.745, 42.624, 43.474, 44.458]","[2018, 2053, 2087, 2131, 2174, 2223]","[[40.31589, 45.47214]]","[[2016, 2274]]",22,02,05,[5.15625],5.15625,0.09
22_03_01,279.08,50,"[15.878, 16.292, 16.965, 18.126, 19.095, 20.22, 21.076, 22.014, 23.663, 24.852, 26.386, 28.186, 29.004, 29.974, 31.012, 32.175, 33.148, 33.966, 34.982, 36.518, 38.07, 39.045, 40.012, 41.068, 42.029, 43.156, 44.165, 45.054, 46.14, 47.198, 48.135, 49.301, 50.343, 51.317, 52.335, 53.476, 54.725, 55.82, 56.868, 57.898, 58.891, 60.1, 61.108, 62.4, 63.669, 64.709, 65.628, 66.749, 67.932, 69.334, 70.51, 71.62, 72.534, 73.605, 74.804, 75.886, 76.742, 77.788, 78.984, 80.212, 81.14, 82.38, 83.548, 84.78, 85.861, 86.804, 87.794, 88.782, 89.695, 90.631, 91.692, 92.883, 93.707, 94.444, 95.567, 96.293, 97.272, 98.189, 99.053, 100.043, 100.943, 102.228, 103.564, 104.71, 105.894, 107.015, 108.108, 109.348, 110.4, 111.323, 112.462, 113.46, 114.541, 115.366, 116.507, 117.499, 118.78, 120.01, 121.086, 123.965, 124.78, 125.774, 127.07, 127.707, 129.062, 130.541, 131.643, 132.804, 133.741, 135.148, 136.468, 137.412, 138.612, 139.478, 140.388, 141.532, 142.683, 143.603, 144.443, 145.539, 146.398, 147.289, 148.123, 149.275, 150.243, 151.343, 152.316, 153.446, 154.387, 155.713, 156.715, 157.861, 158.939, 160.221, 161.083, 162.037, 163.102, 164.195, 165.132, 166.078, 167.006, 168.124, 169.259, 170.366, 171.069, 172.146, 173.71, 175.035, 176.23, 177.107, 177.95, 178.99, 179.798, 180.675, 181.595, 182.459, 183.395, 184.339, 185.34, 186.291, 187.13, 187.995, 188.979, 190.099, 191.036, 191.941, 192.819, 194.107, 195.037, 195.953, 197.062, 198.059, 199.309, 200.676, 201.748, 203.094, 204.235, 205.18, 206.314, 207.307, 208.42, 209.693, 211.493, 212.523, 213.75, 215.105, 216.379, 217.667, 218.822, 220.028, 221.181, 222.716, 223.907, 225.34, 226.853, 228.368, 229.709, 231.397, 232.39, 233.642, 234.942, 236.14, 237.532, 238.493, 239.419, 240.46, 241.831, 243.075, 244.107, 245.061, 246.163, 247.411, 248.694, 249.788, 250.907, 251.988, 253.196, 254.612, 255.789, 256.815, 258.083, 259.237, 260.467, 261.652, 262.933, 264.254, 265.715, 266.867, 268.149, 269.356, 270.483, 271.683, 272.78, 273.973, 275.099, 276.139, 277.338, 278.251]","[794, 815, 848, 906, 955, 1011, 1054, 1101, 1183, 1243, 1319, 1409, 1450, 1499, 1551, 1609, 1657, 1698, 1749, 1826, 1904, 1952, 2001, 2053, 2101, 2158, 2208, 2253, 2307, 2360, 2407, 2465, 2517, 2566, 2617, 2674, 2736, 2791, 2843, 2895, 2945, 3005, 3055, 3120, 3183, 3235, 3281, 3337, 3397, 3467, 3526, 3581, 3627, 3680, 3740, 3794, 3837, 3889, 3949, 4011, 4057, 4119, 4177, 4239, 4293, 4340, 4390, 4439, 4485, 4532, 4585, 4644, 4685, 4722, 4778, 4815, 4864, 4909, 4953, 5002, 5047, 5111, 5178, 5236, 5295, 5351, 5405, 5467, 5520, 5566, 5623, 5673, 5727, 5768, 5825, 5875, 5939, 6000, 6054, 6198, 6239, 6289, 6354, 6385, 6453, 6527, 6582, 6640, 6687, 6757, 6823, 6871, 6931, 6974, 7019, 7077, 7134, 7180, 7222, 7277, 7320, 7364, 7406, 7464, 7512, 7567, 7616, 7672, 7719, 7786, 7836, 7893, 7947, 8011, 8054, 8102, 8155, 8210, 8257, 8304, 8350, 8406, 8463, 8518, 8553, 8607, 8686, 8752, 8812, 8855, 8898, 8950, 8990, 9034, 9080, 9123, 9170, 9217, 9267, 9315, 9356, 9400, 9449, 9505, 9552, 9597, 9641, 9705, 9752, 9798, 9853, 9903, 9965, 10034, 10087, 10155, 10212, 10259, 10316, 10365, 10421, 10485, 10575, 10626, 10688, 10755, 10819, 10883, 10941, 11001, 11059, 11136, 11195, 11267, 11343, 11418, 11485, 11570, 11620, 11682, 11747, 11807, 11877, 11925, 11971, 12023, 12092, 12154, 12205, 12253, 12308, 12371, 12435, 12489, 12545, 12599, 12660, 12731, 12789, 12841, 12904, 12962, 13023, 13083, 13147, 13213, 13286, 13343, 13407, 13468, 13524, 13584, 13639, 13699, 13755, 13807, 13867, 13913]","[[15.761, 278.7771]]","[[788, 13939]]",22,03,01,[263.0161],263.0161,0.94
22_03_02,208.52,50,"[28.519, 29.616, 31.008, 32.743, 33.895, 35.186, 36.279, 37.712, 38.76, 40.041, 41.153, 42.184, 43.248, 44.45, 45.386, 46.52, 47.552, 48.671, 49.639, 50.655, 51.679, 52.635, 53.527, 54.721, 55.776, 56.752, 57.735, 58.767, 60.177, 61.329, 62.714, 63.839, 64.871, 66.049, 67.322, 68.496, 69.636, 70.728, 72.177, 73.356, 74.479, 75.567, 76.883, 77.978, 78.842, 80.167, 81.302, 82.402, 83.575, 84.736, 85.775, 86.775, 87.808, 88.944, 89.906, 90.825, 92.479, 93.351, 94.431, 95.531, 96.535, 97.519, 98.551, 99.529, 100.591, 101.823, 102.842, 103.904, 104.985, 106.097, 107.161, 108.199, 109.336, 110.265, 111.303, 112.351, 113.391, 114.498, 115.496, 116.559, 117.801, 118.752, 119.647, 120.631, 121.403, 122.307, 123.492, 124.344, 125.33, 126.344, 127.328, 128.271, 129.215, 130.241, 131.433, 132.561, 133.642, 134.808, 135.847, 136.81, 137.913, 138.979, 139.921, 140.975, 142.135, 143.348, 144.485, 146.052, 147.319, 148.347, 149.583, 150.415, 151.392, 152.202, 153.112, 154.159, 155.155, 155.983, 157.151, 158.131, 159.119, 160.009, 160.995, 161.976, 163.104, 164.239, 165.176, 166.312, 167.508, 168.561, 169.512, 170.431, 171.527, 172.783, 173.863, 174.927, 175.904, 176.96, 178.009, 179.303, 180.422, 181.671, 183.083, 184.189, 185.294, 186.623, 188.138, 189.167, 190.32, 191.475, 192.769, 193.951, 195.079, 196.367, 197.746, 199.176, 200.175, 201.393, 202.711, 203.92, 205.377, 206.495, 207.628]","[1426, 1481, 1550, 1637, 1695, 1759, 1814, 1886, 1938, 2002, 2058, 2109, 2162, 2222, 2269, 2326, 2378, 2434, 2482, 2533, 2584, 2632, 2676, 2736, 2789, 2838, 2887, 2938, 3009, 3066, 3136, 3192, 3244, 3302, 3366, 3425, 3482, 3536, 3609, 3668, 3724, 3778, 3844, 3899, 3942, 4008, 4065, 4120, 4179, 4237, 4289, 4339, 4390, 4447, 4495, 4541, 4624, 4668, 4722, 4777, 4827, 4876, 4928, 4976, 5030, 5091, 5142, 5195, 5249, 5305, 5358, 5410, 5467, 5513, 5565, 5618, 5670, 5725, 5775, 5828, 5890, 5938, 5982, 6032, 6070, 6115, 6175, 6217, 6266, 6317, 6366, 6414, 6461, 6512, 6572, 6628, 6682, 6740, 6792, 6840, 6896, 6949, 6996, 7049, 7107, 7167, 7224, 7303, 7366, 7417, 7479, 7521, 7570, 7610, 7656, 7708, 7758, 7799, 7858, 7907, 7956, 8000, 8050, 8099, 8155, 8212, 8259, 8316, 8375, 8428, 8476, 8522, 8576, 8639, 8693, 8746, 8795, 8848, 8900, 8965, 9021, 9084, 9154, 9209, 9265, 9331, 9407, 9458, 9516, 9574, 9638, 9698, 9754, 9818, 9887, 9959, 10009, 10070, 10136, 10196, 10269, 10325, 10381]","[[28.45542, 208.38855]]","[[1423, 10419]]",22,03,02,[179.93313],179.93313,0.86
22_03_03,85.14,50,"[19.04, 20.68, 22.289, 23.361, 24.579, 17.678, 25.877, 27.189, 28.503, 29.765, 31.133, 32.365, 33.374, 34.436, 35.365, 36.247, 37.237, 38.221, 39.157, 40.254, 41.253, 42.502, 43.461, 44.76, 45.815, 47.077, 48.142, 56.82, 57.741, 58.625, 59.613, 60.637, 61.447, 62.493, 63.871, 64.966, 66.029, 66.918, 67.885, 68.837, 70.03, 71.255, 72.101, 73.323, 74.525, 75.512, 76.608, 77.896, 78.816, 79.64, 80.448, 81.442, 82.275, 83.432]","[952, 1034, 1114, 1168, 1229, 884, 1294, 1359, 1425, 1488, 1557, 1618, 1669, 1722, 1768, 1812, 1862, 1911, 1958, 2013, 2063, 2125, 2173, 2238, 2291, 2354, 2407, 2841, 2887, 2931, 2981, 3032, 3072, 3125, 3194, 3248, 3301, 3346, 3394, 3442, 3502, 3563, 3605, 3666, 3726, 3776, 3830, 3895, 3941, 3982, 4022, 4072, 4114, 4172]","[[17.669, 49.18244], [56.75387, 84.40542]]","[[883, 2459], [2838, 4220]]",22,03,03,"[31.51344, 27.651550000000007]",59.16499,0.69
22_03_04,67.1,50,[],[],[],[],22,03,04,[],0.0,0.0
22_03_05,67.22,50,[],[],[],[],22,03,05,[],0.0,0.0
