video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
12_04_02,60.24,50,"[18.378, 19.417, 20.732, 21.854, 23.504, 24.801, 25.971, 30.217, 31.144, 28.996, 32.311, 33.433, 34.447, 35.969, 37.567, 38.961, 40.225, 41.145, 42.049, 43.687, 45.222, 47.023, 48.111, 49.208, 51.343, 52.551]","[919, 971, 1037, 1093, 1175, 1240, 1299, 1511, 1557, 1450, 1616, 1672, 1722, 1798, 1878, 1948, 2011, 2057, 2102, 2184, 2261, 2351, 2406, 2460, 2567, 2628]","[[18.29618, 53.54618]]","[[915, 2677]]",12,04,02,[35.25],35.25,0.59
12_04_03,57.48,50,"[15.48, 16.494, 14.28, 17.571, 18.711, 19.779, 20.858, 21.801, 22.69, 23.762, 24.474, 25.257, 26.152, 31.666, 27.358, 33.285, 34.109, 35.582]","[774, 825, 714, 879, 936, 989, 1043, 1090, 1134, 1188, 1224, 1263, 1308, 1583, 1368, 1664, 1705, 1779]","[[14.21059, 28.39809], [31.65964, 36.59714]]","[[711, 1420], [1583, 1830]]",12,04,03,"[14.1875, 4.9375000000000036]",19.125000000000004,0.33
12_04_04,38.36,50,"[16.599, 17.862, 19.679, 20.999, 22.16]","[830, 893, 984, 1050, 1108]","[[16.44746, 23.16968]]","[[822, 1158]]",12,04,04,[6.72222],6.72222,0.18
12_04_05,40.04,50,"[16.817, 17.478, 18.216, 18.92, 19.695, 20.845, 21.663]","[841, 874, 911, 946, 985, 1042, 1083]","[[16.71059, 22.68976]]","[[836, 1134]]",12,04,05,[5.97917],5.97917,0.15
13_04_01,181.24,50,"[24.358, 25.75, 26.67, 27.296, 28.406, 29.782, 31.022, 31.634, 32.777, 34.222, 35.537, 36.99, 37.927, 38.83, 40.593, 41.702, 42.894, 44.181, 45.697, 49.094, 49.6, 49.907, 50.894, 52.974, 55.126, 55.646, 56.702, 57.799, 59.206, 63.758, 64.066, 64.55, 65.454, 66.646, 68.009, 71.19, 71.662, 72.158, 73.11, 74.264, 75.392, 76.487, 77.513, 78.63, 80.134, 82.27, 83.686, 85.07, 86.191, 87.606, 88.91, 92.904, 94.022, 94.75, 95.511, 96.174, 97.654, 98.854, 99.615, 100.353, 101.462, 102.255, 103.464, 104.582, 105.533, 106.55, 107.432, 108.598, 109.879, 111.513, 112.902, 114.072, 115.033, 116.31, 117.238, 118.678, 119.553, 124.086, 124.378, 124.646, 125.446, 126.446, 127.73, 128.606, 129.806, 130.702, 131.534, 132.662, 133.289, 134.12, 135.406, 136.263, 137.209, 138.702, 139.183, 139.726, 141.126, 142.465, 143.564, 164.27, 165.406, 165.742, 166.817, 167.802, 168.614, 169.504, 170.191, 171.061, 171.974, 173.063, 173.933, 174.894, 176.254, 177.162, 178.054, 178.943, 180.9]","[1218, 1288, 1334, 1365, 1420, 1489, 1551, 1582, 1639, 1711, 1777, 1850, 1896, 1942, 2030, 2085, 2145, 2209, 2285, 2455, 2480, 2495, 2545, 2649, 2756, 2782, 2835, 2890, 2960, 3188, 3203, 3228, 3273, 3332, 3400, 3560, 3583, 3608, 3656, 3713, 3770, 3824, 3876, 3932, 4007, 4114, 4184, 4254, 4310, 4380, 4446, 4645, 4701, 4738, 4776, 4809, 4883, 4943, 4981, 5018, 5073, 5113, 5173, 5229, 5277, 5328, 5372, 5430, 5494, 5576, 5645, 5704, 5752, 5816, 5862, 5934, 5978, 6204, 6219, 6232, 6272, 6322, 6386, 6430, 6490, 6535, 6577, 6633, 6664, 6706, 6770, 6813, 6860, 6935, 6959, 6986, 7056, 7123, 7178, 8214, 8270, 8287, 8341, 8390, 8431, 8475, 8510, 8553, 8599, 8653, 8697, 8745, 8813, 8858, 8903, 8947, 9045]","[[24.323, 144.63855], [163.85542, 181.10542]]","[[1216, 7232], [8193, 9055]]",13,04,01,"[120.31555, 17.25]",137.56555,0.76
13_04_02,181.22,50,"[5.564, 6.824, 8.024, 8.992, 9.972, 10.792, 11.688, 12.772, 13.722, 14.657, 15.776, 16.944, 18.065, 19.272, 20.338, 21.268, 22.32, 23.049, 24.008, 24.976, 25.884, 26.874, 27.648, 28.688, 29.977, 31.24, 32.353, 33.544, 34.809, 36.029, 37.616, 38.8, 39.914, 41.021, 42.099, 43.201, 44.219, 45.263, 46.306, 47.64, 48.664, 49.809, 51.079, 52.459, 53.37, 54.207, 55.263, 56.314, 57.433, 58.744, 59.992, 61.047, 62.008, 63.171, 64.713, 65.946, 66.816, 67.944, 69.01, 70.095, 71.163, 72.139, 72.991, 73.768, 74.826, 76.108, 77.175, 78.112, 79.016, 79.992, 80.847, 81.874, 82.728, 83.936, 85.072, 86.328, 87.623, 88.58, 89.514, 90.881, 91.919, 92.927, 94.003, 95.039, 96.079, 97.111, 98.16, 99.291, 100.397, 101.426, 102.503, 103.546, 104.791, 105.839, 107.023, 108.368, 109.657, 110.759, 111.847, 112.975, 114.095, 115.143, 116.031, 117.075, 118.242, 119.361, 120.463, 121.607, 122.671, 123.732, 124.807, 125.984, 127.119, 128.377, 129.442, 130.623, 131.895, 133.208, 134.519, 135.944, 137.048, 138.255, 139.305, 140.472, 141.484, 142.784, 144.239, 145.511, 146.823, 148.129, 149.727, 151.087, 153.151, 154.384, 155.671, 156.959, 157.866, 158.849, 159.919, 161.071, 162.079, 163.127, 164.281, 166.727, 168.01, 169.151, 170.495, 171.468, 172.45, 173.657, 174.959, 176.019, 177.601, 179.023, 180.463]","[278, 341, 401, 450, 499, 540, 584, 639, 686, 733, 789, 847, 903, 964, 1017, 1063, 1116, 1152, 1200, 1249, 1294, 1344, 1382, 1434, 1499, 1562, 1618, 1677, 1740, 1801, 1881, 1940, 1996, 2051, 2105, 2160, 2211, 2263, 2315, 2382, 2433, 2490, 2554, 2623, 2668, 2710, 2763, 2816, 2872, 2937, 3000, 3052, 3100, 3159, 3236, 3297, 3341, 3397, 3451, 3505, 3558, 3607, 3650, 3688, 3741, 3805, 3859, 3906, 3951, 4000, 4042, 4094, 4136, 4197, 4254, 4316, 4381, 4429, 4476, 4544, 4596, 4646, 4700, 4752, 4804, 4856, 4908, 4965, 5020, 5071, 5125, 5177, 5240, 5292, 5351, 5418, 5483, 5538, 5592, 5649, 5705, 5757, 5802, 5854, 5912, 5968, 6023, 6080, 6134, 6187, 6240, 6299, 6356, 6419, 6472, 6531, 6595, 6660, 6726, 6797, 6852, 6913, 6965, 7024, 7074, 7139, 7212, 7276, 7341, 7406, 7486, 7554, 7658, 7719, 7784, 7848, 7893, 7942, 7996, 8054, 8104, 8156, 8214, 8336, 8400, 8458, 8525, 8573, 8622, 8683, 8748, 8801, 8880, 8951, 9023]","[[5.52309, 181.01355]]","[[276, 9051]]",13,04,02,[175.49046],175.49046,0.97
13_04_03,181.08,50,"[5.832, 6.932, 7.752, 8.672, 9.792, 10.864, 11.832, 12.873, 13.944, 14.912, 15.992, 16.769, 17.863, 18.896, 19.832, 21, 22.168, 23.392, 24.44, 25.487, 26.607, 27.553, 28.576, 29.575, 30.648, 31.591, 32.306, 33.408, 34.503, 35.56, 36.711, 37.848, 38.98, 39.949, 41.116, 42.119, 43.239, 44.452, 45.588, 46.847, 62.455, 63.559, 64.874, 66.191, 67.576, 68.799, 69.993, 71.383, 72.632, 73.935, 75.251, 76.496, 77.575, 78.895, 79.863, 81.122, 82.199, 83.692, 84.696, 85.935, 86.979, 87.983, 89.131, 90.335, 91.6, 93.239, 94.239, 95.42, 96.447, 97.471, 98.647, 99.815, 100.863, 101.96, 103.244, 104.513, 105.647, 107.048, 108.351, 109.623, 110.927, 112.169, 113.187, 114.356, 115.567, 116.679, 117.674, 118.411, 119.199, 121.223, 122.199, 123.167, 124.151, 125.217, 126.239, 127.175, 128.079, 129.047, 129.943, 130.847, 132.007, 133.074, 134.143, 135.183, 136.119, 136.999, 137.93, 138.963, 140.199, 141.439, 142.7, 143.959, 145.359, 146.591, 148.015, 149.335, 150.567, 151.831, 152.944, 154.112, 155.063, 155.919, 156.823, 157.703, 159.083, 160.055, 160.735, 161.535, 162.447, 163.904, 164.891, 165.847, 166.719, 167.676, 168.843, 169.978, 171.095, 172.207, 173.087, 174.232, 175.183, 176.199, 177.267, 178.271, 179.263, 180.255]","[292, 347, 388, 434, 490, 543, 592, 644, 697, 746, 800, 838, 893, 945, 992, 1050, 1108, 1170, 1222, 1274, 1330, 1378, 1429, 1479, 1532, 1580, 1615, 1670, 1725, 1778, 1836, 1892, 1949, 1997, 2056, 2106, 2162, 2223, 2279, 2342, 3123, 3178, 3244, 3310, 3379, 3440, 3500, 3569, 3632, 3697, 3763, 3825, 3879, 3945, 3993, 4056, 4110, 4185, 4235, 4297, 4349, 4399, 4457, 4517, 4580, 4662, 4712, 4771, 4822, 4874, 4932, 4991, 5043, 5098, 5162, 5226, 5282, 5352, 5418, 5481, 5546, 5608, 5659, 5718, 5778, 5834, 5884, 5921, 5960, 6061, 6110, 6158, 6208, 6261, 6312, 6359, 6404, 6452, 6497, 6542, 6600, 6654, 6707, 6759, 6806, 6850, 6896, 6948, 7010, 7072, 7135, 7198, 7268, 7330, 7401, 7467, 7528, 7592, 7647, 7706, 7753, 7796, 7841, 7885, 7954, 8003, 8037, 8077, 8122, 8195, 8245, 8292, 8336, 8384, 8442, 8499, 8555, 8610, 8654, 8712, 8759, 8810, 8863, 8914, 8963, 9013]","[[5.834, 47.83785], [62.346, 180.88855]]","[[292, 2392], [3117, 9044]]",13,04,03,"[42.00385, 118.54255]",160.5464,0.89
13_04_04,138.42,50,"[4.336, 5.368, 1.896, 3.177, 6.425, 7.704, 8.944, 10.049, 10.972, 12.096, 13.441, 14.553, 15.584, 30.28, 31.826, 33.04, 34.16, 35.412, 36.784, 37.922, 39.04, 40.561, 41.656, 42.976, 44.28, 45.28, 46.48, 47.608, 48.544, 49.584, 50.616, 51.643, 52.946, 54.44, 55.64, 56.697, 57.633, 58.65, 59.584, 60.971, 62.16, 63.195, 64.448, 65.4, 66.656, 67.776, 68.912, 70.096, 71.336, 72.384, 73.96, 75.066, 76.008, 77.352, 78.802, 80.003, 81.032, 82.506, 83.592, 84.792, 86.016, 87.2, 88.264, 89.424, 90.698, 91.733, 92.856, 93.92, 95.128, 96.232, 97.48, 98.68, 99.728, 101.292, 102.593, 103.76, 104.729, 105.88, 106.951, 108.465, 109.576, 110.818, 111.856, 113.112, 114.472, 115.464, 116.425, 117.92, 119.048, 120.628, 121.88, 123.32, 124.488, 125.65, 126.52, 127.635, 128.712, 129.987, 131.064, 132.008, 133.208, 134.359, 135.52, 136.88]","[217, 268, 95, 159, 321, 385, 447, 502, 549, 605, 672, 728, 779, 1514, 1591, 1652, 1708, 1771, 1839, 1896, 1952, 2028, 2083, 2149, 2214, 2264, 2324, 2380, 2427, 2479, 2531, 2582, 2647, 2722, 2782, 2835, 2882, 2932, 2979, 3049, 3108, 3160, 3222, 3270, 3333, 3389, 3446, 3505, 3567, 3619, 3698, 3753, 3800, 3868, 3940, 4000, 4052, 4125, 4180, 4240, 4301, 4360, 4413, 4471, 4535, 4587, 4643, 4696, 4756, 4812, 4874, 4934, 4986, 5065, 5130, 5188, 5236, 5294, 5348, 5423, 5479, 5541, 5593, 5656, 5724, 5773, 5821, 5896, 5952, 6031, 6094, 6166, 6224, 6282, 6326, 6382, 6436, 6499, 6553, 6600, 6660, 6718, 6776, 6844]","[[1.91892, 16.60642], [30.30271, 138.25903]]","[[96, 830], [1515, 6913]]",13,04,04,"[14.6875, 107.95631999999999]",122.64381999999999,0.89
13_04_05,181.02,50,"[14.745, 15.273, 15.92, 16.713, 17.491, 18.267, 19.121, 34.936, 34.135, 35.815, 36.7, 37.486, 38.213, 38.822, 39.813, 40.932, 42.438, 43.316, 44.021, 45.246, 51.977, 52.806, 53.447, 54.113, 54.934, 55.625, 56.278, 56.89, 57.512, 58.439, 59.438, 60.366, 61.022, 64.431, 65.441, 66.036, 67.055, 72.462, 73.017, 73.633, 74.56, 75.782, 76.689, 77.471, 78.463, 79.416, 80.341, 81.113, 82.032, 82.835, 83.954, 84.796, 85.697, 86.497, 87.153, 87.883, 88.498, 89.115, 89.844, 91.013, 91.834, 92.978, 93.769, 94.443, 95.406, 96.171, 96.946, 97.741, 98.834, 99.804, 100.713, 101.682, 103.936, 102.642, 104.908, 105.98, 106.946, 107.697, 108.764, 110.094, 111.195, 111.906, 112.707, 113.893, 114.812, 115.61, 116.258, 116.889, 117.77, 118.635, 119.342, 120.057, 120.974, 121.726, 122.402, 123.045, 124.066, 124.981, 125.677, 126.457, 127.139, 127.836, 128.601, 129.46, 130.163, 130.827, 131.372, 132.051, 132.636, 133.499, 134.276, 135.3, 136.116, 136.879, 137.483, 138.125, 138.666, 140.123, 140.805, 141.931, 142.756, 143.708, 144.691, 145.62, 146.53, 147.372, 148.315, 149.147, 150.402, 151.105, 151.826, 152.85, 153.666, 154.914, 155.785, 156.729, 157.513, 158.25, 159.211, 160.273, 161.123, 161.737, 162.508, 163.507, 164.26, 164.993, 166.636, 167.475, 168.377, 169.09, 170.26, 171.187, 171.91, 172.762, 173.553, 174.434, 175.105, 175.97, 176.792, 177.597, 178.457, 179.273]","[737, 764, 796, 836, 875, 913, 956, 1747, 1707, 1791, 1835, 1874, 1911, 1941, 1991, 2047, 2122, 2166, 2201, 2262, 2599, 2640, 2672, 2706, 2747, 2781, 2814, 2844, 2876, 2922, 2972, 3018, 3051, 3222, 3272, 3302, 3353, 3623, 3651, 3682, 3728, 3789, 3834, 3874, 3923, 3971, 4017, 4056, 4102, 4142, 4198, 4240, 4285, 4325, 4358, 4394, 4425, 4456, 4492, 4551, 4592, 4649, 4688, 4722, 4770, 4809, 4847, 4887, 4942, 4990, 5036, 5084, 5197, 5132, 5245, 5299, 5347, 5385, 5438, 5505, 5560, 5595, 5635, 5695, 5741, 5780, 5813, 5844, 5888, 5932, 5967, 6003, 6049, 6086, 6120, 6152, 6203, 6249, 6284, 6323, 6357, 6392, 6430, 6473, 6508, 6541, 6569, 6603, 6632, 6675, 6714, 6765, 6806, 6844, 6874, 6906, 6933, 7006, 7040, 7097, 7138, 7185, 7235, 7281, 7326, 7369, 7416, 7457, 7520, 7555, 7591, 7642, 7683, 7746, 7789, 7836, 7876, 7912, 7961, 8014, 8056, 8087, 8125, 8175, 8213, 8250, 8332, 8374, 8419, 8454, 8513, 8559, 8596, 8638, 8678, 8722, 8755, 8798, 8840, 8880, 8923, 8964]","[[14.691, 20.10642], [33.869, 46.25452], [51.83785, 62.00452], [64.315, 68.12952], [72.249, 180.26355]]","[[735, 1005], [1693, 2313], [2592, 3100], [3216, 3406], [3612, 9013]]",13,04,05,"[5.415419999999999, 12.38552, 10.166669999999996, 3.8145200000000017, 108.01455000000001]",139.79668,0.77
14_04_01,180.88,50,"[18.208, 18.399, 18.607, 18.814, 19.438, 20.438, 21.998, 23.439, 24.958, 26.081, 27.187, 27.936, 29.371, 30.29, 32.227, 33.192, 34.379, 35.346, 36.281, 37.358, 38.832, 40.175, 41.655, 42.838, 44.446, 45.398, 46.673, 47.751, 48.75, 50.153, 51.129, 51.975, 52.647, 53.286, 55.2, 57.151, 58.936, 59.512, 60.187, 61.168, 61.982, 63.215, 64.161, 65.111, 66.009, 67.064, 68.096, 69.073, 70.331, 72.967, 74.951, 75.218, 75.464, 76.294, 77.356, 83.27, 84.551, 84.905, 85.806, 86.649, 87.606, 88.647, 90.399, 91.574, 92.654, 93.598, 94.398, 95.423, 96.577, 97.574, 98.599, 99.639, 100.544, 102.023, 102.919, 104.351, 129.655, 129.898, 130.439, 131.121, 131.982, 132.95, 133.943, 134.928, 137.545, 138.527, 140.15, 140.543, 141.752, 143.31, 144.555, 145.391, 146.141, 147.414, 148.431, 149.578, 150.614, 151.487, 152.318, 153.407, 155.698, 156.574, 157.737, 158.841, 159.906, 160.911, 162.151, 163.127, 164.505, 166.068, 166.982, 169.328, 170.873, 172.177, 174.151, 175.104, 176.152, 177.175, 180.759]","[910, 920, 930, 941, 972, 1022, 1100, 1172, 1248, 1304, 1359, 1397, 1469, 1514, 1611, 1660, 1719, 1767, 1814, 1868, 1942, 2009, 2083, 2142, 2222, 2270, 2334, 2388, 2438, 2508, 2556, 2599, 2632, 2664, 2760, 2858, 2947, 2976, 3009, 3058, 3099, 3161, 3208, 3256, 3300, 3353, 3405, 3454, 3517, 3648, 3748, 3761, 3773, 3815, 3868, 4164, 4228, 4245, 4290, 4332, 4380, 4432, 4520, 4579, 4633, 4680, 4720, 4771, 4829, 4879, 4930, 4982, 5027, 5101, 5146, 5218, 6483, 6495, 6522, 6556, 6599, 6647, 6697, 6746, 6877, 6926, 7008, 7027, 7088, 7166, 7228, 7270, 7307, 7371, 7422, 7479, 7531, 7574, 7616, 7670, 7785, 7829, 7887, 7942, 7995, 8046, 8108, 8156, 8225, 8303, 8349, 8466, 8544, 8609, 8708, 8755, 8808, 8859, 9038]","[[16.355, 105.4257], [128.901, 180.63855]]","[[818, 5271], [6445, 9032]]",14,04,01,"[89.0707, 51.73755]",140.80825,0.78
14_04_02,180.6,50,"[7.312, 8.96, 4.095, 5.302, 6.256, 10.262, 11.513, 12.785, 14.089, 15.153, 16.706, 17.761, 18.99, 20.241, 21.681, 23.306, 24.699, 25.746, 26.978, 28.137, 29.753, 31.009, 32.163, 40.001, 41.201, 38.083, 39.118, 42.444, 43.85, 45.019, 46.306, 47.523, 48.549, 49.823, 50.819, 51.826, 53.093, 54.291, 55.404, 56.747, 58.251, 59.599, 60.867, 62.067, 63.462, 64.483, 65.751, 66.884, 68.253, 69.516, 71.243, 72.821, 74.266, 75.71, 76.877, 78.506, 79.876, 81.251, 82.489, 83.89, 85.008, 86.363, 87.666, 89.01, 90.31, 92.602, 93.621, 95.186, 96.429, 97.781, 99.163, 100.341, 101.562, 102.682, 103.917, 105.23, 106.602, 107.634, 108.941, 110.246, 111.547, 113.172, 114.474, 115.557, 116.89, 120.714, 118.149, 119.307, 121.845, 123.279, 124.501, 125.414, 126.651, 127.643, 128.935, 129.955, 131.109, 132.638, 133.747, 134.819, 135.979, 136.78, 138.115, 139.203, 140.647, 141.964, 143.053, 144.214, 145.211, 146.395, 147.375, 148.604, 149.884, 151.242, 152.601, 153.599]","[366, 448, 205, 265, 313, 513, 576, 639, 704, 758, 835, 888, 949, 1012, 1084, 1165, 1235, 1287, 1349, 1407, 1488, 1550, 1608, 2000, 2060, 1904, 1956, 2122, 2192, 2251, 2315, 2376, 2427, 2491, 2541, 2591, 2655, 2715, 2770, 2837, 2913, 2980, 3043, 3103, 3173, 3224, 3288, 3344, 3413, 3476, 3562, 3641, 3713, 3785, 3844, 3925, 3994, 4063, 4124, 4194, 4250, 4318, 4383, 4450, 4516, 4630, 4681, 4759, 4821, 4889, 4958, 5017, 5078, 5134, 5196, 5262, 5330, 5382, 5447, 5512, 5577, 5659, 5724, 5778, 5844, 6036, 5907, 5965, 6092, 6164, 6225, 6271, 6333, 6382, 6447, 6498, 6555, 6632, 6687, 6741, 6799, 6839, 6906, 6960, 7032, 7098, 7153, 7211, 7261, 7320, 7369, 7430, 7494, 7562, 7630, 7680]","[[4.04392, 33.12726], [38.117, 154.51355]]","[[202, 1656], [1906, 7726]]",14,04,02,"[29.08334, 116.39655000000002]",145.47989,0.81
14_04_03,131.06,50,"[21.55, 22.79, 19.024, 20.34, 23.917, 25.28, 26.503, 27.756, 29.076, 30.252, 31.669, 33.071, 34.325, 35.606, 37.014, 38.3, 39.374, 40.3, 41.768, 43.037, 44.382, 45.631, 46.74, 47.701, 48.94, 50.35, 60.356, 61.804, 59.608, 58.665, 62.948, 64.317, 65.813, 66.973, 68.34, 69.669, 71.173, 72.932, 74.18, 75.462, 76.628, 77.983, 79.292, 80.372, 81.591, 82.812, 84.054, 85.364, 86.612, 87.884, 89.102, 90.31, 91.403, 92.726, 94.533, 95.452, 96.72, 97.901, 99.085, 100.256, 101.439, 102.654, 103.742, 104.748, 105.932, 107.006, 108.268, 109.447, 110.708]","[1078, 1140, 951, 1017, 1196, 1264, 1325, 1388, 1454, 1513, 1583, 1654, 1716, 1780, 1851, 1915, 1969, 2015, 2088, 2152, 2219, 2282, 2337, 2385, 2447, 2518, 3018, 3090, 2980, 2933, 3147, 3216, 3291, 3349, 3417, 3483, 3559, 3647, 3709, 3773, 3831, 3899, 3965, 4019, 4080, 4141, 4203, 4268, 4331, 4394, 4455, 4516, 4570, 4636, 4727, 4773, 4836, 4895, 4954, 5013, 5072, 5133, 5187, 5237, 5297, 5350, 5413, 5472, 5535]","[[19.00226, 51.33785], [58.65542, 111.76355]]","[[950, 2567], [2933, 5588]]",14,04,03,"[32.33559, 53.108129999999996]",85.44372,0.65
14_04_04,117.3,50,"[27.805, 26.248, 29.004, 30.335, 31.513, 32.899, 34.05, 35.187, 36.53, 37.555, 38.6, 39.66, 40.704, 41.897, 43.28, 44.668, 46.072, 47.242, 48.577, 49.692, 50.929, 52.009, 53.281, 54.44, 55.537, 56.598, 57.601, 59.889, 58.71, 60.998, 62.056, 63.207, 64.463, 65.833, 67.735, 68.654, 69.887, 71.158, 72.463, 73.646, 74.76, 78.75, 76.363, 77.418, 80.335, 81.643, 82.703, 83.84, 84.8, 86.131, 87.489, 88.729, 89.855, 91.042, 92.119, 93.199, 93.991, 95.183, 96.291, 97.113]","[1390, 1312, 1450, 1517, 1576, 1645, 1702, 1759, 1826, 1878, 1930, 1983, 2035, 2095, 2164, 2233, 2304, 2362, 2429, 2485, 2546, 2600, 2664, 2722, 2777, 2830, 2880, 2994, 2936, 3050, 3103, 3160, 3223, 3292, 3387, 3433, 3494, 3558, 3623, 3682, 3738, 3938, 3818, 3871, 4017, 4082, 4135, 4192, 4240, 4307, 4374, 4436, 4493, 4552, 4606, 4660, 4700, 4759, 4815, 4856]","[[26.23142, 98.19427]]","[[1312, 4910]]",14,04,04,[71.96285],71.96285,0.61
14_04_05,60.86,50,"[27.255, 27.706, 28.362, 29.034, 29.88, 30.681, 31.417, 32.264, 33.185, 34.017]","[1363, 1385, 1418, 1452, 1494, 1534, 1571, 1613, 1659, 1701]","[[27.11412, 35.03079]]","[[1356, 1752]]",14,04,05,[7.916670000000003],7.916670000000003,0.13
15_04_01,181.46,50,"[10.218, 10.443, 10.91, 11.531, 12.691, 20.334, 20.795, 21.219, 22.097, 23.203, 24.107, 24.891, 25.787, 26.886, 28.905, 29.791, 31.149, 32.46, 33.778, 35.043, 36.419, 37.171, 38.068, 38.899, 39.525, 40.267, 41.035, 41.771, 42.403, 43.219, 44.101, 44.748, 45.611, 46.419, 47.094, 47.898, 48.806, 49.436, 50.196, 50.893, 51.459, 52.188, 52.811, 53.467, 54.467, 55.38, 56.307, 57.164, 58.003, 58.781, 59.451, 60.084, 61.019, 61.747, 62.771, 63.604, 64.763, 65.614, 66.412, 67.534, 68.315, 68.963, 69.901, 70.755, 71.699, 72.464, 73.278, 74.036, 74.932, 75.824, 76.606, 77.363, 78.508, 80.701, 81.347, 82.163, 82.964, 83.892, 84.995, 85.987, 86.883, 87.899, 88.651, 90.198, 91.987, 92.5, 93.317, 94.507, 95.472, 96.824, 97.591, 99.011, 100.059, 100.931, 101.851, 102.771, 103.694, 104.715, 105.783, 106.707, 107.801, 109.17, 110.493, 111.452, 112.274, 113.366, 114.683, 115.79, 117.012, 118.214, 119.435, 120.116, 120.795, 121.612, 122.851, 123.659, 124.459, 125.508, 126.435, 127.227, 128.436, 129.901, 131.005, 132.043, 133.163, 134.208, 136.34, 137.117, 137.979, 138.916, 140.093, 141.187, 142.26, 143.2, 144.219, 145.045, 145.932, 146.947, 148.052, 148.923, 149.667, 151.525, 152.099, 152.979, 154.064, 155.299, 156.139, 158.115, 158.939, 159.774, 160.403, 161.134, 162.06, 163.02, 163.739, 164.627, 165.227, 166.059, 166.916, 167.667, 168.219, 168.884, 169.579, 170.195, 170.787, 171.547, 172.235, 173.434, 174.166, 174.949, 175.827, 176.66, 177.245, 177.819, 178.541, 179.187, 179.915, 180.707]","[511, 522, 546, 577, 635, 1017, 1040, 1061, 1105, 1160, 1205, 1245, 1289, 1344, 1445, 1490, 1557, 1623, 1689, 1752, 1821, 1859, 1903, 1945, 1976, 2013, 2052, 2089, 2120, 2161, 2205, 2237, 2281, 2321, 2355, 2395, 2440, 2472, 2510, 2545, 2573, 2609, 2641, 2673, 2723, 2769, 2815, 2858, 2900, 2939, 2973, 3004, 3051, 3087, 3139, 3180, 3238, 3281, 3321, 3377, 3416, 3448, 3495, 3538, 3585, 3623, 3664, 3702, 3747, 3791, 3830, 3868, 3925, 4035, 4067, 4108, 4148, 4195, 4250, 4299, 4344, 4395, 4433, 4510, 4599, 4625, 4666, 4725, 4774, 4841, 4880, 4951, 5003, 5047, 5093, 5139, 5185, 5236, 5289, 5335, 5390, 5458, 5525, 5573, 5614, 5668, 5734, 5790, 5851, 5911, 5972, 6006, 6040, 6081, 6143, 6183, 6223, 6275, 6322, 6361, 6422, 6495, 6550, 6602, 6658, 6710, 6817, 6856, 6899, 6946, 7005, 7059, 7113, 7160, 7211, 7252, 7297, 7347, 7403, 7446, 7483, 7576, 7605, 7649, 7703, 7765, 7807, 7906, 7947, 7989, 8020, 8057, 8103, 8151, 8187, 8231, 8261, 8303, 8346, 8383, 8411, 8444, 8479, 8510, 8539, 8577, 8612, 8672, 8708, 8747, 8791, 8833, 8862, 8891, 8927, 8959, 8996, 9035]","[[8.96059, 13.73142], [20.00271, 181.0271]]","[[448, 687], [1000, 9051]]",15,04,01,"[4.77083, 161.02438999999998]",165.79521999999997,0.91
