video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
02_04_02,145.46,50,"[8.952, 10.184, 11.2, 12.154, 13.033, 13.816, 14.64, 15.388, 16.389, 17.256, 18.336, 19.666, 20.68, 21.961, 23.112, 24.096, 25.048, 25.936, 26.85, 27.738, 44.17, 44.818, 45.873, 46.888, 47.92, 48.904, 49.816, 50.778, 51.752, 52.808, 53.712, 54.721, 55.511, 56.368, 57.432, 58.416, 59.28, 60.112, 60.945, 61.874, 63.403, 64.368, 65.488, 66.53, 67.504, 68.744, 70.072, 71.135, 72.433, 73.451, 74.559, 75.856, 77.17, 78.591, 79.674, 80.768, 82.063, 83.367, 84.577, 85.64, 86.738, 87.697, 88.751, 89.751, 90.88, 91.968, 93.236, 94.292, 95.289, 96.279, 97.336, 98.304, 99.23, 100.29, 101.248, 102.457, 103.517, 104.748, 105.668, 106.439, 107.239, 108.319, 109.386, 110.17, 111.015, 111.772, 112.644, 113.56, 114.647, 115.595, 116.58, 117.671, 118.634, 119.551, 120.52, 121.455, 122.508, 123.37, 124.52, 125.552, 126.385, 127.65, 128.905, 129.752, 130.545, 131.528, 132.546, 133.336, 134.319, 135.815, 137.082, 138.48, 139.586, 140.711, 141.952, 143.087, 144.303]","[448, 509, 560, 608, 652, 691, 732, 769, 819, 863, 917, 983, 1034, 1098, 1156, 1205, 1252, 1297, 1342, 1387, 2208, 2241, 2294, 2344, 2396, 2445, 2491, 2539, 2588, 2640, 2686, 2736, 2776, 2818, 2872, 2921, 2964, 3006, 3047, 3094, 3170, 3218, 3274, 3326, 3375, 3437, 3504, 3557, 3622, 3673, 3728, 3793, 3858, 3930, 3984, 4038, 4103, 4168, 4229, 4282, 4337, 4385, 4438, 4488, 4544, 4598, 4662, 4715, 4764, 4814, 4867, 4915, 4962, 5014, 5062, 5123, 5176, 5237, 5283, 5322, 5362, 5416, 5469, 5508, 5551, 5589, 5632, 5678, 5732, 5780, 5829, 5884, 5932, 5978, 6026, 6073, 6125, 6168, 6226, 6278, 6319, 6382, 6445, 6488, 6527, 6576, 6627, 6667, 6716, 6791, 6854, 6924, 6979, 7036, 7098, 7154, 7215]","[[8.91892, 28.75226], [44.12952, 145.34237]]","[[446, 1438], [2206, 7267]]",02,04,02,"[19.83334, 101.21284999999999]",121.04619,0.83
02_04_03,174.74,50,"[6.344, 7.339, 8.328, 5.347, 9.485, 10.551, 11.703, 12.63, 13.527, 14.58, 15.668, 41.828, 42.717, 44.445, 45.624, 46.772, 47.757, 48.811, 50.008, 51.004, 52.03, 52.946, 54.187, 55.174, 56.284, 57.355, 58.165, 58.955, 59.908, 60.986, 61.918, 62.996, 63.964, 64.979, 66.007, 67.142, 68.219, 69.365, 70.19, 71.23, 72.34, 73.523, 74.717, 75.723, 76.82, 77.789, 79.171, 80.409, 81.395, 82.563, 83.624, 84.644, 85.727, 86.963, 87.85, 88.941, 89.852, 90.971, 91.983, 92.884, 93.788, 94.787, 95.78, 96.821, 97.776, 99.053, 100.092, 101.363, 102.427, 103.5, 104.587, 105.635, 106.675, 107.749, 109.019, 110.155, 111.239, 112.292, 113.375, 114.462, 115.377, 116.483, 117.451, 118.628, 119.697, 120.867, 121.979, 122.923, 124.136, 125.07, 126.179, 127.221, 128.319, 129.747, 130.795, 131.638, 132.731, 134.115, 135.109, 135.979, 136.939, 137.939, 139.115, 140.205, 141.532, 142.517, 143.469, 144.259, 145.02, 145.661, 146.659, 147.612, 148.699, 150.027, 150.959, 151.851, 152.666, 153.421, 154.219, 155.196, 156.115, 157.123, 158.339, 160.084, 161.109, 161.89, 162.66, 164.315, 165.275, 166.211, 167.059, 168.203]","[317, 367, 416, 267, 474, 528, 585, 632, 676, 729, 783, 2091, 2136, 2222, 2281, 2339, 2388, 2441, 2500, 2550, 2602, 2647, 2709, 2759, 2814, 2868, 2908, 2948, 2995, 3049, 3096, 3150, 3198, 3249, 3300, 3357, 3411, 3468, 3510, 3562, 3617, 3676, 3736, 3786, 3841, 3889, 3959, 4020, 4070, 4128, 4181, 4232, 4286, 4348, 4392, 4447, 4493, 4549, 4599, 4644, 4689, 4739, 4789, 4841, 4889, 4953, 5005, 5068, 5121, 5175, 5229, 5282, 5334, 5387, 5451, 5508, 5562, 5615, 5669, 5723, 5769, 5824, 5873, 5931, 5985, 6043, 6099, 6146, 6207, 6254, 6309, 6361, 6416, 6487, 6540, 6582, 6637, 6706, 6755, 6799, 6847, 6897, 6956, 7010, 7077, 7126, 7173, 7213, 7251, 7283, 7333, 7381, 7435, 7501, 7548, 7593, 7633, 7671, 7711, 7760, 7806, 7856, 7917, 8004, 8055, 8094, 8133, 8216, 8264, 8311, 8353, 8410]","[[5.33559, 16.66892], [41.79392, 169.1757]]","[[267, 833], [2090, 8459]]",02,04,03,"[11.33333, 127.38178]",138.71511,0.79
02_04_04,115.28,50,"[7.833, 8.755, 5.091, 6.186, 7.049, 9.736, 10.93, 11.818, 12.581, 13.612, 14.458, 15.186, 15.994, 16.868, 17.971, 19.132, 20.147, 21.195, 22.364, 23.175, 24.026, 24.81, 26.218, 27.146, 28.146, 29.138, 43.652, 44.641, 42.688, 45.572, 47.355, 48.545, 49.769, 51.133, 52.066, 52.897, 67.498, 68.417, 65.883, 66.795, 65.047, 69.547, 70.536, 71.567, 72.488, 73.696, 74.895, 76.088, 77.241, 78.279, 79.375, 80.512, 81.512, 82.544, 83.562, 84.425, 85.379, 86.288, 87.248, 88.215, 89.328, 90.425, 91.452, 92.335, 93.079, 94.063, 94.999, 96.112, 97.168, 98.409, 99.393, 101.057, 101.968, 103.503, 104.751, 105.823, 106.727]","[392, 438, 255, 309, 352, 487, 546, 591, 629, 681, 723, 759, 800, 843, 899, 957, 1007, 1060, 1118, 1159, 1201, 1240, 1311, 1357, 1407, 1457, 2183, 2232, 2134, 2279, 2368, 2427, 2488, 2557, 2603, 2645, 3375, 3421, 3294, 3340, 3252, 3477, 3527, 3578, 3624, 3685, 3745, 3804, 3862, 3914, 3969, 4026, 4076, 4127, 4178, 4221, 4269, 4314, 4362, 4411, 4466, 4521, 4573, 4617, 4654, 4703, 4750, 4806, 4858, 4920, 4970, 5053, 5098, 5175, 5238, 5291, 5336]","[[5.06476, 30.14809], [42.674, 53.89809], [64.981, 107.6757]]","[[253, 1507], [2134, 2695], [3249, 5384]]",02,04,04,"[25.08333, 11.224090000000004, 42.69470000000001]",79.00212000000002,0.69
02_04_05,73.2,50,"[6.413, 7.009, 7.813, 8.648, 9.512, 10.301, 10.934, 11.687, 12.748, 13.584, 20.197, 20.661, 21.696, 22.301, 22.984, 23.63, 24.429, 46.59, 46.985, 47.754, 48.543, 49.285, 50.014, 50.959, 51.766]","[321, 350, 391, 432, 476, 515, 547, 584, 637, 679, 1010, 1033, 1085, 1115, 1149, 1182, 1221, 2330, 2349, 2388, 2427, 2464, 2501, 2548, 2588]","[[6.314, 14.60642], [20.123, 25.48142], [46.52309, 52.79392]]","[[316, 730], [1006, 1274], [2326, 2640]]",02,04,05,"[8.29242, 5.358419999999999, 6.270829999999997]",19.921669999999995,0.27
04_01_01,181.18,50,"[11.417, 11.924, 13.395, 14.978, 16.042, 17.146, 18.276, 28.153, 29.96, 31.202, 32.094, 33.721, 34.91, 35.88, 36.983, 38.062, 39.495, 40.536, 41.704, 43.592, 45.27, 46.928, 48.105, 49.393, 50.433, 53.048, 56.849, 58.282, 59.223, 60.585, 62.065, 63.433, 65.808, 68.321, 69.136, 70.752, 72.688, 74.08, 75.822, 80.439, 80.758, 81.72, 83.489, 84.56, 85.569, 86.662, 88.394, 89.761, 90.776, 92.017, 93.159, 94.222, 95.321, 96.56, 97.873, 107.184, 108.512, 109.248, 110.376, 111.48, 112.498, 113.938, 117.569, 118.226, 118.944, 120.241, 121.648, 123.011, 125.063, 126.24, 127.466, 129.297, 130.625, 132.121, 133.458, 136.24, 137.48, 138.945, 140.855, 147.104, 147.905, 149.089, 150.192, 151.311, 154.065, 158.848, 159.131, 160.177, 161.632, 162.961, 164.137, 165.824, 166.959, 167.854, 169.263, 170.23, 171.198, 172.952, 173.914, 175.127, 178.608, 179.902]","[571, 596, 670, 749, 802, 857, 914, 1408, 1498, 1560, 1605, 1686, 1745, 1794, 1849, 1903, 1975, 2027, 2085, 2180, 2264, 2346, 2405, 2470, 2522, 2652, 2842, 2914, 2961, 3029, 3103, 3172, 3290, 3416, 3457, 3538, 3634, 3704, 3791, 4022, 4038, 4086, 4174, 4228, 4278, 4333, 4420, 4488, 4539, 4601, 4658, 4711, 4766, 4828, 4894, 5359, 5426, 5462, 5519, 5574, 5625, 5697, 5878, 5911, 5947, 6012, 6082, 6151, 6253, 6312, 6373, 6465, 6531, 6606, 6673, 6812, 6874, 6947, 7043, 7355, 7395, 7454, 7510, 7566, 7703, 7942, 7957, 8009, 8082, 8148, 8207, 8291, 8348, 8393, 8463, 8512, 8560, 8648, 8696, 8756, 8930, 8995]","[[11.192, 19.25542], [28.13177, 76.75677], [80.413, 98.94427], [107.1757, 141.76355], [147.01355, 181.01355]]","[[560, 963], [1407, 3838], [4021, 4947], [5359, 7088], [7351, 9051]]",04,01,01,"[8.06342, 48.625, 18.531270000000006, 34.58785, 34.0]",143.80754000000002,0.79
04_01_02,19.32,50,[],[],[],[],04,01,02,[],0.0,0.0
04_01_03,30.96,50,"[5.928, 7.431, 8.658, 9.628, 10.917, 12.212, 13.422, 15.293, 16.306, 17.158, 18.034, 19.188, 20.15, 21.284]","[296, 372, 433, 481, 546, 611, 671, 765, 815, 858, 902, 959, 1007, 1064]","[[5.91892, 22.29392]]","[[296, 1115]]",04,01,03,[16.375],16.375,0.53
04_01_04,21.04,50,"[5.559, 7.318, 8.191, 9.105, 10.272, 11.311, 12.448, 13.469, 14.654, 15.735, 16.933]","[278, 366, 410, 455, 514, 566, 622, 673, 733, 787, 847]","[[5.54392, 17.91892]]","[[277, 896]]",04,01,04,[12.375],12.375,0.59
04_01_05,17.18,50,"[6.222, 6.794, 7.822, 8.541, 9.158, 9.829, 10.91, 11.667]","[311, 340, 391, 427, 458, 491, 546, 583]","[[6.16892, 12.68976]]","[[308, 634]]",04,01,05,[6.52084],6.52084,0.38
04_03_01,176.2,50,"[14.293, 15.363, 16.847, 19.022, 20.813, 27.606, 27.931, 28.915, 29.914, 30.876, 39.252, 39.622, 40.09, 41.18, 42.93, 44.027, 45.269, 46.54, 48.363, 50.163, 51.676, 52.789, 66.294, 67.228, 67.907, 68.754, 69.627, 71.068, 72.41, 73.684, 74.837, 76.442, 77.557, 78.898, 80.546, 81.899, 83.498, 84.989, 86.029, 87.387, 88.452, 89.578, 90.771, 91.779, 92.858, 94.124, 95.314, 96.694, 97.911, 99.068, 100.045, 101.277, 102.674, 103.684, 104.954, 106.067, 107.293, 108.525, 110.859, 111.781, 112.85, 113.771, 114.66, 115.769, 116.787, 117.874, 118.802, 119.748, 120.935, 122.075, 123.134, 124.225, 125.39, 126.493, 127.71, 128.612, 130.095, 131.546, 133.046, 134.084, 135.37, 136.835, 137.874, 138.981, 140.476, 142.01, 143.423, 144.823, 147.781, 148.611, 150.218, 152.437, 153.629, 154.86, 156.074, 157.771]","[715, 768, 842, 951, 1041, 1380, 1397, 1446, 1496, 1544, 1963, 1981, 2005, 2059, 2146, 2201, 2263, 2327, 2418, 2508, 2584, 2639, 3315, 3361, 3395, 3438, 3481, 3553, 3620, 3684, 3742, 3822, 3878, 3945, 4027, 4095, 4175, 4249, 4301, 4369, 4423, 4479, 4539, 4589, 4643, 4706, 4766, 4835, 4896, 4953, 5002, 5064, 5134, 5184, 5248, 5303, 5365, 5426, 5543, 5589, 5642, 5689, 5733, 5788, 5839, 5894, 5940, 5987, 6047, 6104, 6157, 6211, 6270, 6325, 6386, 6431, 6505, 6577, 6652, 6704, 6768, 6842, 6894, 6949, 7024, 7100, 7171, 7241, 7389, 7431, 7511, 7622, 7681, 7743, 7804, 7889]","[[14.017, 21.87839], [27.28, 32.03464], [39.21816, 53.86101], [66.25387, 158.81927]]","[[701, 1094], [1364, 1602], [1961, 2693], [3313, 7941]]",04,03,01,"[7.86139, 4.754640000000002, 14.642850000000003, 92.56539999999998]",119.82427999999999,0.68
04_03_02,183.4,50,"[7.889, 8.994, 6.695, 4.341, 5.541, 10.32, 11.543, 13.261, 14.229, 15.256, 16.317, 17.28, 19.039, 20.021, 20.989, 22.084, 23.27, 24.414, 25.555, 41.439, 42.351, 43.805, 39.818, 44.905, 46.617, 47.901, 49.353, 50.438, 51.939, 53.081, 54.141, 55.378, 56.314, 57.593, 58.68, 59.724, 60.785, 61.906, 63.003, 63.995, 65.107, 66.233, 67.25, 68.275, 70.051, 71.041, 72.521, 73.539, 74.662, 75.626, 77.012, 78.321, 79.4, 80.625, 81.698, 82.657, 83.69, 84.601, 85.635, 86.659, 87.497, 88.325, 89.377, 90.356, 91.393, 92.531, 93.761, 94.745, 95.818, 96.859, 97.921, 98.932, 100.073, 101.042, 101.891, 102.868, 103.961, 104.943, 105.987, 107.041, 108.243, 109.433, 110.348, 111.201, 111.937, 112.716, 113.441, 114.201, 114.978, 115.888, 116.753, 117.499, 118.457, 119.537, 120.435, 121.427, 122.579, 123.465, 124.291, 125.465, 126.529, 127.699, 128.816, 129.889, 131.048, 132.082, 133.091, 134.088, 134.979, 135.962, 136.82, 137.875, 138.867, 139.985, 141.274, 142.402, 143.433, 144.565, 145.533, 146.922, 148.44, 149.394, 150.449, 151.456, 152.556, 153.537, 154.672, 155.726, 156.755, 157.785, 158.635, 159.448, 160.584, 161.61, 162.651, 163.563, 164.601, 165.632, 166.584, 168.185, 169.56, 170.691, 171.945, 173.677, 174.744, 175.649, 176.659, 178.017, 179.058, 180.098, 181.233, 182.353]","[394, 450, 335, 217, 277, 516, 577, 663, 711, 763, 816, 864, 952, 1001, 1049, 1104, 1164, 1221, 1278, 2072, 2118, 2190, 1991, 2245, 2331, 2395, 2468, 2522, 2597, 2654, 2707, 2769, 2816, 2880, 2934, 2986, 3039, 3095, 3150, 3200, 3255, 3312, 3362, 3414, 3503, 3552, 3626, 3677, 3733, 3781, 3851, 3916, 3970, 4031, 4085, 4133, 4184, 4230, 4282, 4333, 4375, 4416, 4469, 4518, 4570, 4627, 4688, 4737, 4791, 4843, 4896, 4947, 5004, 5052, 5095, 5143, 5198, 5247, 5299, 5352, 5412, 5472, 5517, 5560, 5597, 5636, 5672, 5710, 5749, 5794, 5838, 5875, 5923, 5977, 6022, 6071, 6129, 6173, 6215, 6273, 6326, 6385, 6441, 6494, 6552, 6604, 6655, 6704, 6749, 6798, 6841, 6894, 6943, 6999, 7064, 7120, 7172, 7228, 7277, 7346, 7422, 7470, 7522, 7573, 7628, 7677, 7734, 7786, 7838, 7889, 7932, 7972, 8029, 8081, 8133, 8178, 8230, 8282, 8329, 8409, 8478, 8535, 8597, 8684, 8737, 8782, 8833, 8901, 8953, 9005, 9062, 9118]","[[4.29, 26.60642], [39.771, 183.13855]]","[[214, 1330], [1989, 9157]]",04,03,02,"[22.31642, 143.36755]",165.68397,0.9
04_03_03,63.88,50,"[21.29, 22.401, 23.482, 24.693, 25.618, 26.898, 37.642, 38.693, 34.691, 36.057, 40.08, 41.081, 42.504, 44.122, 45.406, 46.84, 48.059, 49.344, 50.528, 51.616, 53.291, 54.552, 55.664, 56.668, 57.632, 58.624, 59.871, 61.022, 62.169, 63.242]","[1064, 1120, 1174, 1235, 1281, 1345, 1882, 1935, 1735, 1803, 2004, 2054, 2125, 2206, 2270, 2342, 2403, 2467, 2526, 2581, 2665, 2728, 2783, 2833, 2882, 2931, 2994, 3051, 3108, 3162]","[[21.25226, 27.91892], [34.60542, 63.80542]]","[[1063, 1396], [1730, 3190]]",04,03,03,"[6.66666, 29.199999999999996]",35.866659999999996,0.56
04_03_04,51.06,50,"[13.081, 14.202, 6.986, 7.904, 9.279, 10.08, 11.482, 15.336, 17.202, 18.256, 19.368, 20.632, 21.638, 22.891, 24.304, 25.904, 27.016, 45.359, 46.4, 44.017]","[654, 710, 349, 395, 464, 504, 574, 767, 860, 913, 968, 1032, 1082, 1145, 1215, 1295, 1351, 2268, 2320, 2201]","[[6.96059, 28.00226], [43.999, 47.39809]]","[[348, 1400], [2200, 2370]]",04,03,04,"[21.04167, 3.399090000000001]",24.44076,0.48
04_03_05,31.12,50,"[13.534, 14.22, 15.372, 16.154, 17.069, 18.243, 24.511, 25.343, 26.216, 27.183, 28.055]","[677, 711, 769, 808, 853, 912, 1226, 1267, 1311, 1359, 1403]","[[13.50226, 19.25226], [24.458, 29.08559]]","[[675, 963], [1223, 1454]]",04,03,05,"[5.75, 4.627590000000001]",10.377590000000001,0.33
04_04_01,185.34,50,"[13.844, 14.388, 15.379, 17.365, 18.476, 19.499, 20.789, 22.371, 23.603, 24.683, 25.57, 26.691, 27.735, 28.717, 29.739, 30.987, 32.173, 33.547, 35.48, 36.477, 37.775, 38.901, 40.396, 41.46, 42.675, 43.579, 45.011, 46.39, 47.39, 48.715, 49.875, 51.361, 52.827, 60.804, 61.427, 62.307, 63.388, 64.259, 65.459, 66.976, 68.764, 69.643, 70.91, 74.668, 75.589, 76.149, 77.606, 78.555, 80.147, 81.155, 82.64, 83.924, 85.211, 86.635, 87.829, 89.098, 90.183, 91.523, 92.651, 93.811, 95.484, 96.491, 97.808, 99.323, 100.619, 102.627, 103.683, 104.956, 106.805, 107.83, 108.861, 110.437, 111.843, 113.453, 114.641, 116.196, 117.579, 119.131, 120.837, 122.101, 123.55, 124.659, 125.876, 127.443, 129.187, 130.192, 131.381, 132.613, 134.043, 135.161, 136.419, 138.251, 139.524, 141.957, 142.99, 144.451, 145.787, 146.902, 148.069, 149.179, 150.099, 151.101, 152.283, 153.669, 154.979, 156.539, 157.466, 158.541, 159.506, 160.275, 161.372, 163.023, 164.131, 165.172, 166.262, 168.278, 175.299, 175.867, 176.955, 177.779, 179.117, 180.339, 182.163, 183.859]","[692, 719, 769, 868, 924, 975, 1039, 1119, 1180, 1234, 1278, 1335, 1387, 1436, 1487, 1549, 1609, 1677, 1774, 1824, 1889, 1945, 2020, 2073, 2134, 2179, 2251, 2320, 2370, 2436, 2494, 2568, 2641, 3040, 3071, 3115, 3169, 3213, 3273, 3349, 3438, 3482, 3546, 3733, 3779, 3807, 3880, 3928, 4007, 4058, 4132, 4196, 4261, 4332, 4391, 4455, 4509, 4576, 4633, 4691, 4774, 4825, 4890, 4966, 5031, 5131, 5184, 5248, 5340, 5392, 5443, 5522, 5592, 5673, 5732, 5810, 5879, 5957, 6042, 6105, 6178, 6233, 6294, 6372, 6459, 6510, 6569, 6631, 6702, 6758, 6821, 6913, 6976, 7098, 7150, 7223, 7289, 7345, 7403, 7459, 7505, 7555, 7614, 7683, 7749, 7827, 7873, 7927, 7975, 8014, 8069, 8151, 8207, 8259, 8313, 8414, 8765, 8793, 8848, 8889, 8956, 9017, 9108, 9193]","[[13.83785, 53.83785], [60.718, 185.09237]]","[[692, 2692], [3036, 9255]]",04,04,01,"[40.0, 124.37436999999998]",164.37437,0.89
04_04_02,120.22,50,"[5.585, 2.467, 3.499, 4.494, 6.739, 7.987, 9.059, 10.019, 10.891, 12.187, 13.171, 14.123, 15.091, 15.979, 16.807, 17.883, 19.011, 19.899, 20.783, 21.523, 22.82, 23.883, 25.043, 25.898, 26.859, 27.835, 28.935, 29.886, 31.027, 32.188, 33.303, 34.195, 35.387, 36.731, 37.915, 38.9, 40.019, 41.09, 51.062, 52.239, 49.603, 53.432, 57.523, 54.667, 55.963, 58.644, 59.81, 61.058, 62.298, 63.65, 64.611, 65.475, 66.466, 67.42, 68.474, 69.49, 71.007, 72.306, 73.412, 74.316, 75.466, 76.73, 77.796, 79.014, 80.186, 81.251, 82.596, 83.738, 84.687, 86.008, 87.222, 88.326, 89.429, 90.343, 91.246, 92.39, 93.544, 94.473, 95.395, 96.287, 97.303, 98.198, 99.15, 100.254, 101.47, 102.341, 103.526, 104.502, 105.424, 106.369, 107.592, 108.71, 109.741]","[279, 123, 175, 225, 337, 399, 453, 501, 545, 609, 659, 706, 755, 799, 840, 894, 951, 995, 1039, 1076, 1141, 1194, 1252, 1295, 1343, 1392, 1447, 1494, 1551, 1609, 1665, 1710, 1769, 1837, 1896, 1945, 2001, 2054, 2553, 2612, 2480, 2672, 2876, 2733, 2798, 2932, 2990, 3053, 3115, 3182, 3231, 3274, 3323, 3371, 3424, 3474, 3550, 3615, 3671, 3716, 3773, 3836, 3890, 3951, 4009, 4063, 4130, 4187, 4234, 4300, 4361, 4416, 4471, 4517, 4562, 4620, 4677, 4724, 4770, 4814, 4865, 4910, 4958, 5013, 5074, 5117, 5176, 5225, 5271, 5318, 5380, 5436, 5487]","[[2.41892, 42.03464], [49.4257, 110.75903]]","[[121, 2102], [2471, 5538]]",04,04,02,"[39.61572, 61.33333]",100.94905,0.84
04_04_03,54.68,50,"[17.555, 18.818, 15.244, 16.316, 19.956, 21.059, 34.149, 35.063, 36.116, 37.023, 37.933, 39.269, 40.405, 41.365, 42.413, 43.949, 44.966]","[878, 941, 762, 816, 998, 1053, 1707, 1753, 1806, 1851, 1897, 1963, 2020, 2068, 2121, 2197, 2248]","[[15.171, 22.06476], [34.11101, 46.03959]]","[[759, 1103], [1706, 2302]]",04,04,03,"[6.89376, 11.928579999999997]",18.822339999999997,0.34
04_04_04,53.54,50,"[5.131, 6.252, 3.968, 7.438, 8.671, 9.687, 10.639, 11.544, 12.359, 13.447, 14.56, 38.312, 39.151, 40.495, 41.596, 42.706, 43.855, 45.152, 46.352, 47.601]","[257, 313, 198, 372, 434, 484, 532, 577, 618, 672, 728, 1916, 1958, 2025, 2080, 2135, 2193, 2258, 2318, 2380]","[[3.91892, 15.52309], [38.27309, 48.62726]]","[[196, 776], [1914, 2431]]",04,04,04,"[11.60417, 10.354169999999996]",21.958339999999996,0.41
04_04_05,44.58,50,"[12.137, 12.519, 13.251, 14.23, 15.176, 15.83, 16.766, 17.757, 18.663, 19.527, 20.126, 20.847, 21.614, 22.487, 23.318, 24.071, 24.799, 25.48, 26.119]","[607, 626, 663, 712, 759, 792, 838, 888, 933, 976, 1006, 1042, 1081, 1124, 1166, 1204, 1240, 1274, 1306]","[[12.10642, 27.16892]]","[[605, 1358]]",04,04,05,[15.0625],15.0625,0.34
06_01_01,44.76,50,"[7.016, 7.634, 8.97, 19.123, 20.107, 21.229, 22.758, 23.035, 23.847, 25.694, 27.086, 28.213, 29.71, 30.878, 32.91, 33.302, 34.479, 35.643, 37.406, 38.743, 40.239]","[351, 382, 449, 956, 1005, 1061, 1138, 1152, 1192, 1285, 1354, 1411, 1486, 1544, 1645, 1665, 1724, 1782, 1870, 1937, 2012]","[[5.27309, 10.04392], [18.55857, 41.25301]]","[[264, 502], [928, 2063]]",06,01,01,"[4.77083, 22.694440000000004]",27.465270000000004,0.61
06_01_02,33.58,50,"[13.32, 14.359, 12.026, 15.42, 16.58, 17.668, 18.571]","[666, 718, 601, 771, 829, 883, 929]","[[12.00226, 19.60642]]","[[600, 980]]",06,01,02,[7.60416],7.60416,0.23
06_01_03,20.08,50,"[11.181, 12.259, 13.517]","[559, 613, 676]","[[11.086, 14.54392]]","[[554, 727]]",06,01,03,[3.4579199999999997],3.4579199999999997,0.17
06_01_04,18.42,50,[],[],[],[],06,01,04,[],0.0,0.0
06_01_05,19.56,50,[],[],[],[],06,01,05,[],0.0,0.0
06_03_01,144.34,50,"[4.031, 4.573, 6.265, 49.302, 49.711, 50.391, 51.582, 52.717, 54.262, 55.357, 56.831, 58.464, 59.869, 61.462, 64.911, 65.55, 66.84, 76.134, 76.463, 77.335, 78.838, 80.127, 81.478, 82.84, 84.029, 85.253, 86.375, 87.544, 88.575, 89.854, 92.416, 93.679, 94.805, 96.174, 97.303, 98.422, 99.75, 100.425, 101.175, 102.476, 104.118, 105.511, 106.607, 107.526, 108.541, 110.431, 111.969, 112.956, 114.11, 115.478]","[202, 229, 313, 2465, 2486, 2520, 2579, 2636, 2713, 2768, 2842, 2923, 2993, 3073, 3246, 3278, 3342, 3807, 3823, 3867, 3942, 4006, 4074, 4142, 4201, 4263, 4319, 4377, 4429, 4493, 4621, 4684, 4740, 4809, 4865, 4921, 4988, 5021, 5059, 5124, 5206, 5276, 5330, 5376, 5427, 5522, 5598, 5648, 5706, 5774]","[[0.64809, 7.29392], [48.756, 67.95542], [75.09237, 116.59237]]","[[32, 365], [2438, 3398], [3755, 5830]]",06,03,01,"[6.64583, 19.199420000000003, 41.5]",67.34525000000001,0.47
06_03_02,183.78,50,"[6.34, 7.434, 8.524, 2.404, 1.277, 4.15, 5.471, 9.684, 10.788, 12.297, 13.262, 14.43, 15.708, 16.902, 18.152, 19.252, 20.437, 21.533, 22.916, 23.875, 25.182, 26.276, 27.381, 28.531, 29.7, 30.788, 32.149, 33.222, 34.484, 35.685, 37.02, 38.26, 39.58, 40.58, 41.975, 43.38, 44.996, 46.134, 47.029, 48.372, 49.461, 50.701, 51.862, 53.012, 54.471, 55.661, 56.843, 58.028, 59.116, 60.15, 61.268, 62.462, 63.7, 66.022, 64.884, 67.092, 68.291, 69.653, 70.844, 72.099, 73.605, 74.973, 75.822, 76.715, 77.7, 78.899, 80.083, 80.988, 82.373, 83.572, 84.845, 85.981, 86.967, 87.965, 89.117, 90.355, 91.555, 92.964, 94.365, 95.588, 96.78, 98.173, 99.266, 100.571, 101.676, 102.604, 103.603, 104.582, 106.172, 107.476, 108.901, 110.539, 111.829, 113.227, 114.619, 115.694, 117.125, 118.232, 119.171, 120.356, 121.595, 122.973, 124.02, 125.069, 126.355, 127.165, 128.036, 129.178, 130.044, 131.01, 132.325, 133.3, 134.339, 135.788, 137.132, 138.181, 139.319, 140.546, 141.764, 143.09, 144.306, 145.54, 146.524, 147.493, 148.779, 149.803, 150.706, 152.082, 153.315, 154.532, 155.58, 156.868, 158.058, 159.482, 160.547, 161.683, 162.682, 164.124, 165.211, 166.436, 167.586, 168.451, 169.634, 170.604, 171.587, 172.725, 173.786, 174.739, 175.876, 177.339, 178.62, 179.925, 181.562, 182.804]","[317, 372, 426, 120, 64, 208, 274, 484, 539, 615, 663, 722, 785, 845, 908, 963, 1022, 1077, 1146, 1194, 1259, 1314, 1369, 1427, 1485, 1539, 1607, 1661, 1724, 1784, 1851, 1913, 1979, 2029, 2099, 2169, 2250, 2307, 2351, 2419, 2473, 2535, 2593, 2651, 2724, 2783, 2842, 2901, 2956, 3008, 3063, 3123, 3185, 3301, 3244, 3355, 3415, 3483, 3542, 3605, 3680, 3749, 3791, 3836, 3885, 3945, 4004, 4049, 4119, 4179, 4242, 4299, 4348, 4398, 4456, 4518, 4578, 4648, 4718, 4779, 4839, 4909, 4963, 5029, 5084, 5130, 5180, 5229, 5309, 5374, 5445, 5527, 5591, 5661, 5731, 5785, 5856, 5912, 5959, 6018, 6080, 6149, 6201, 6253, 6318, 6358, 6402, 6459, 6502, 6550, 6616, 6665, 6717, 6789, 6857, 6909, 6966, 7027, 7088, 7154, 7215, 7277, 7326, 7375, 7439, 7490, 7535, 7604, 7666, 7727, 7779, 7843, 7903, 7974, 8027, 8084, 8134, 8206, 8261, 8322, 8379, 8423, 8482, 8530, 8579, 8636, 8689, 8737, 8794, 8867, 8931, 8996, 9078, 9140]","[[1.22771, 183.51355]]","[[61, 9176]]",06,03,02,[182.28584],182.28584,0.99
