video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
03_05_03,77.36,50,"[63.078, 64.213, 66.004, 68.416, 69.669, 70.54, 71.261, 72.054, 61.961, 67.043]","[3154, 3211, 3300, 3421, 3483, 3527, 3563, 3603, 3098, 3352]","[[61.91968, 73.03079]]","[[3096, 3652]]",03,05,03,[11.111109999999996],11.111109999999996,0.14
03_05_04,52.17,50,[],[],[],[],03,05,04,[],0.0,0.0
03_05_05,59.57,50,[],[],[],[],03,05,05,[],0.0,0.0
04_01_01,42.9,50,"[15.469, 16.487]","[773, 824]","[[11.886, 23.19089]]","[[594, 1160]]",04,01,01,[11.30489],11.30489,0.26
04_01_02,36.5,50,[],[],[],[],04,01,02,[],0.0,0.0
04_01_03,36.08,50,[],[],[],[],04,01,03,[],0.0,0.0
04_01_04,34.48,50,"[23.944, 24.633, 25.778, 26.688, 27.562, 28.611, 22.838]","[1197, 1232, 1289, 1334, 1378, 1431, 1142]","[[22.79392, 29.62726]]","[[1140, 1481]]",04,01,04,[6.83334],6.83334,0.2
04_01_05,28.36,50,"[13.251, 14.123, 15.064, 16.689, 18.138, 19.315, 21.146, 21.952, 22.793, 23.923, 24.946, 12.21]","[663, 706, 753, 834, 907, 966, 1057, 1098, 1140, 1196, 1247, 610]","[[12.103, 25.93976]]","[[605, 1297]]",04,01,05,[13.83676],13.83676,0.49
04_02_01,78.12,50,"[20.552, 21.849, 23.88, 26.777, 28.999, 32.718, 41.078, 41.647, 42.793, 55.561, 56.008, 57.28, 58.416, 59.655, 60.902, 62.456, 63.982, 65.014, 66.142, 67.574, 69.184, 70.582, 72.43]","[1028, 1092, 1194, 1339, 1450, 1636, 2054, 2082, 2140, 2778, 2800, 2864, 2921, 2983, 3045, 3123, 3199, 3251, 3307, 3379, 3459, 3529, 3622]","[[19.37, 73.69427]]","[[968, 3685]]",04,02,01,[54.32427],54.32427,0.7
04_02_02,43.34,50,"[20.813, 21.495, 22.387, 23.397, 24.31, 19.716, 18.603]","[1041, 1075, 1119, 1170, 1216, 986, 930]","[[18.55, 25.29392]]","[[928, 1265]]",04,02,02,[6.743919999999999],6.743919999999999,0.16
04_02_03,46.74,50,"[10.014, 10.959, 11.903, 13.024, 13.925, 14.925, 16.039, 16.789, 17.671, 18.553, 19.662, 21.056, 21.861, 22.767, 23.719, 24.887, 26.27, 27.015, 27.958, 28.926, 30.047, 31.151, 32.192, 32.879, 34.205, 35.287, 36.158, 37.44, 38.423]","[501, 548, 595, 651, 696, 746, 802, 839, 884, 928, 983, 1053, 1093, 1138, 1186, 1244, 1314, 1351, 1398, 1446, 1502, 1558, 1610, 1644, 1710, 1764, 1808, 1872, 1921]","[[9.785, 39.47214]]","[[489, 1974]]",04,02,03,[29.687140000000003],29.687140000000003,0.64
04_02_04,25.46,50,[],[],[],[],04,02,04,[],0.0,0.0
04_04_01,46.1,50,"[24.731, 25.815, 27.201, 28.906, 30.303]","[1237, 1291, 1360, 1445, 1515]","[[21.00339, 31.59714]]","[[1050, 1580]]",04,04,01,[10.59375],10.59375,0.23
04_04_02,53.42,50,"[12.94, 13.818, 15.1, 16.492, 17.41, 18.316, 19.258, 20.042, 20.978, 22.09, 23.299, 24.311, 25.378, 26.149, 26.917, 28.034, 29.501, 34.35, 37.987, 38.714, 39.582, 41.034, 42.25, 35.617, 36.827]","[647, 691, 755, 825, 870, 916, 963, 1002, 1049, 1104, 1165, 1216, 1269, 1307, 1346, 1402, 1475, 1718, 1899, 1936, 1979, 2052, 2112, 1781, 1841]","[[12.91892, 30.50339], [34.299, 43.28464]]","[[646, 1525], [1715, 2164]]",04,04,02,"[17.58447, 8.985640000000004]",26.570110000000003,0.5
04_04_03,29.6,50,"[6.576, 7.675, 8.417, 9.53, 10.384, 11.363, 12.099, 12.914, 13.987, 15.242]","[329, 384, 421, 476, 519, 568, 605, 646, 699, 762]","[[6.43976, 16.29392]]","[[322, 815]]",04,04,03,[9.85416],9.85416,0.33
04_04_04,41.02,50,"[24.186, 23.549, 22.477, 25.468, 26.455, 27.513]","[1209, 1177, 1124, 1273, 1323, 1376]","[[22.403, 28.50226]]","[[1120, 1425]]",04,04,04,[6.099260000000001],6.099260000000001,0.15
04_04_05,28.64,50,[],[],[],[],04,04,05,[],0.0,0.0
06_01_02,60.82,50,"[7.213, 7.71, 8.342, 9.119, 10.118, 6.324, 18.5, 19.165, 20.05, 20.795, 21.484, 22.165, 23.044, 23.756, 24.499, 25.107, 25.669, 26.453, 27.204, 27.868, 28.442, 29.036, 29.627, 30.147, 30.708, 31.194, 31.794, 32.65, 33.204, 33.954, 34.556, 35.155, 35.732, 36.228, 37.06, 37.643, 38.333, 39.299, 40.044, 40.812, 41.515, 42.219, 43.058, 43.906, 44.706, 45.364, 46.107, 46.778, 47.618]","[361, 386, 417, 456, 506, 316, 925, 958, 1002, 1040, 1074, 1108, 1152, 1188, 1225, 1255, 1283, 1323, 1360, 1393, 1422, 1452, 1481, 1507, 1535, 1560, 1590, 1632, 1660, 1698, 1728, 1758, 1787, 1811, 1853, 1882, 1917, 1965, 2002, 2041, 2076, 2111, 2153, 2195, 2235, 2268, 2305, 2339, 2381]","[[6.313, 11.08559], [18.41892, 48.62839]]","[[316, 554], [921, 2431]]",06,01,02,"[4.77259, 30.209470000000003]",34.982060000000004,0.58
06_01_03,72.48,50,"[6.23142, 7.381, 8.377, 9.333, 4.935, 10.311, 11.265, 12.193, 13.041, 13.739, 21.793, 23.25, 23.784, 24.768, 25.777, 26.512, 27.167, 28.272, 29.138, 30.209, 31.023, 31.891, 32.69, 33.48, 34.4, 35.393, 36.143, 36.801, 37.53, 38.471, 39.248, 40.224, 41.151, 42.305, 43.135, 43.889, 44.52, 45.025, 45.646, 46.169, 46.895, 47.679, 48.543, 49.521, 50.312, 51.024, 51.784, 52.463, 53.103, 53.763, 54.314, 55, 55.969, 56.671, 57.256]","[312, 369, 419, 467, 247, 516, 563, 610, 652, 687, 1090, 1162, 1189, 1238, 1289, 1326, 1358, 1414, 1457, 1510, 1551, 1595, 1634, 1674, 1720, 1770, 1807, 1840, 1876, 1924, 1962, 2011, 2058, 2115, 2157, 2194, 2226, 2251, 2282, 2308, 2345, 2384, 2427, 2476, 2516, 2551, 2589, 2623, 2655, 2688, 2716, 2750, 2798, 2834, 2863]","[[4.87726, 14.71059], [21.615, 58.29618]]","[[244, 736], [1081, 2915]]",06,01,03,"[9.83333, 36.68118]",46.51451,0.64
06_01_04,57.12,50,"[18.125, 18.988, 20.067, 21.46, 22.795, 23.74, 24.346, 25.188, 25.796, 26.691, 27.395, 28.116, 28.981, 29.725, 30.716, 31.506, 32.235, 33.234, 34.354, 35.204, 36.138, 36.9, 37.933, 38.803, 39.636, 40.196, 41.292, 41.859, 42.666, 43.532, 44.541, 45.402, 46.356]","[906, 949, 1003, 1073, 1140, 1187, 1217, 1259, 1290, 1335, 1370, 1406, 1449, 1486, 1536, 1575, 1612, 1662, 1718, 1760, 1807, 1845, 1897, 1940, 1982, 2010, 2065, 2093, 2133, 2177, 2227, 2270, 2318]","[[18.10642, 47.37839]]","[[905, 2369]]",06,01,04,[29.271970000000003],29.271970000000003,0.51
06_01_05,50.84,50,"[24.681, 25.932, 26.747, 27.952, 29.936, 30.808, 31.34, 32.577, 33.842, 35.603, 36.673, 39.36]","[1234, 1297, 1337, 1398, 1497, 1540, 1567, 1629, 1692, 1780, 1834, 1968]","[[24.475, 40.37839]]","[[1224, 2019]]",06,01,05,[15.903390000000002],15.903390000000002,0.31
06_02_02,50.86,50,"[30.158, 30.808, 31.686, 32.936, 33.738, 34.782, 35.542, 36.248, 37.463, 38.261, 39.296, 13.472, 14.446, 15.184, 16.086, 17.282, 18.071, 18.801, 19.877, 20.568, 11.825, 12.657]","[1508, 1540, 1584, 1647, 1687, 1739, 1777, 1812, 1873, 1913, 1965, 674, 722, 759, 804, 864, 904, 940, 994, 1028, 591, 633]","[[11.775, 21.58559], [30.166, 40.36412]]","[[589, 1079], [1508, 2018]]",06,02,02,"[9.81059, 10.19812]",20.00871,0.39
06_02_03,37.08,50,"[17.298, 18.152, 18.946, 19.856, 20.807, 21.448, 22.385, 23.375, 23.976, 24.849, 25.752, 26.679, 27.568, 28.579, 29.367, 30.303, 31.12, 8.529, 9.238, 10.437, 11.694, 12.631, 13.57, 14.639, 15.632, 16.401]","[865, 908, 947, 993, 1040, 1072, 1119, 1169, 1199, 1242, 1288, 1334, 1378, 1429, 1468, 1515, 1556, 426, 462, 522, 585, 632, 678, 732, 782, 820]","[[8.49, 32.12726]]","[[424, 1606]]",06,02,03,[23.637259999999998],23.637259999999998,0.64
06_02_04,44.78,50,"[11.664, 12.496, 13.302, 14.198, 14.844, 15.694, 16.494, 17.229, 18.03, 18.615, 19.382, 20.281, 21.143, 22.182, 23.2, 24.39, 25.279, 26.224, 27.448, 30.487, 28.575, 29.456, 31.376, 32.383, 33.129, 34.015, 35.183, 36.247, 37.039, 37.948]","[583, 625, 665, 710, 742, 785, 825, 861, 902, 931, 969, 1014, 1057, 1109, 1160, 1220, 1264, 1311, 1372, 1524, 1429, 1473, 1569, 1619, 1656, 1701, 1759, 1812, 1852, 1897]","[[11.662, 38.94089]]","[[583, 1947]]",06,02,04,[27.278890000000004],27.278890000000004,0.61
06_02_05,30.06,50,"[12.079, 12.998, 13.934, 14.879, 15.99, 16.991, 18.037, 18.901, 19.838, 20.804, 21.72, 22.614, 23.488, 24.382]","[604, 650, 697, 744, 800, 850, 902, 945, 992, 1040, 1086, 1131, 1174, 1219]","[[11.98142, 25.41892]]","[[599, 1271]]",06,02,05,[13.4375],13.4375,0.45
06_04_02,148.84,50,"[25.085, 25.896, 26.757, 27.836, 28.708, 29.565, 30.816, 32.22, 33.028, 33.789, 34.453, 35.262, 36.348, 37.366, 38.318, 38.981, 39.709, 40.405, 41.052, 41.852, 42.829, 43.5, 44.119, 44.693, 45.581, 46.533, 47.156, 47.86, 48.524, 49.168, 49.767, 50.308, 51.004, 51.486, 52.06, 52.733, 54.006, 54.701, 55.348, 55.964, 57.118, 57.748, 58.388, 59.054, 59.696, 60.541, 61.287, 62.068, 62.847, 63.799, 64.815, 65.535, 66.191, 66.83, 67.408, 67.973, 68.694, 69.541, 70.612, 71.5, 72.637, 73.532, 80.488, 81.04, 82.194, 83.645, 79.478, 84.743, 85.79, 86.486, 87.113, 87.798, 88.536, 89.605, 90.751, 92.062, 93.048, 93.726, 94.561, 95.294, 96.03, 96.646, 97.258, 97.984, 98.839, 99.585, 100.177, 101.086, 101.822, 102.734, 103.569, 104.342, 105.192, 105.974, 106.838, 107.659, 108.513, 109.246, 109.942, 110.554, 111.494, 112.311, 113.046, 113.68, 114.366, 115.448, 116.568, 117.75, 118.726, 119.623, 120.31, 121.082, 121.753, 122.59, 123.422, 124.088, 125.232, 126.102, 127.058, 129.414, 128.037, 130.189, 131.229, 132.173, 133.349, 134.08, 134.719, 135.777, 136.551, 137.231, 137.823, 138.653, 139.68, 140.386, 141.262, 142.064, 142.989]","[1254, 1295, 1338, 1392, 1435, 1478, 1541, 1611, 1651, 1689, 1723, 1763, 1817, 1868, 1916, 1949, 1985, 2020, 2053, 2093, 2141, 2175, 2206, 2235, 2279, 2327, 2358, 2393, 2426, 2458, 2488, 2515, 2550, 2574, 2603, 2637, 2700, 2735, 2767, 2798, 2856, 2887, 2919, 2953, 2985, 3027, 3064, 3103, 3142, 3190, 3241, 3277, 3310, 3342, 3370, 3399, 3435, 3477, 3531, 3575, 3632, 3677, 4024, 4052, 4110, 4182, 3974, 4237, 4290, 4324, 4356, 4390, 4427, 4480, 4538, 4603, 4652, 4686, 4728, 4765, 4802, 4832, 4863, 4899, 4942, 4979, 5009, 5054, 5091, 5137, 5178, 5217, 5260, 5299, 5342, 5383, 5426, 5462, 5497, 5528, 5575, 5616, 5652, 5684, 5718, 5772, 5828, 5888, 5936, 5981, 6016, 6054, 6088, 6130, 6171, 6204, 6262, 6305, 6353, 6471, 6402, 6509, 6561, 6609, 6667, 6704, 6736, 6789, 6828, 6862, 6891, 6933, 6984, 7019, 7063, 7103, 7149]","[[25.071, 74.50542], [79.085, 144.13855]]","[[1254, 3725], [3954, 7207]]",06,04,02,"[49.43442, 65.05355000000002]",114.48797000000002,0.77
06_04_03,106.3,50,"[4.049, 4.752, 5.624, 6.521, 7.554, 8.488, 9.56, 10.496, 11.362, 12.248, 13.477, 14.25, 15.128, 15.968, 16.784, 17.681, 18.672, 19.552, 20.56, 21.386, 22.072, 22.81, 23.952, 24.769, 25.426, 26.24, 27.24, 27.929, 28.546, 29.384, 30.064, 30.713, 31.344, 32.266, 33.018, 33.883, 34.488, 35.246, 36.443, 49.761, 50.415, 51.231, 52.383, 53.882, 54.61, 55.335, 56.21, 56.977, 57.736, 58.576, 59.353, 60.114, 60.898, 61.648, 62.368, 63.2, 63.912, 64.632, 65.275, 65.881, 66.786, 67.545, 68.264, 69.2, 69.776, 70.369, 71.056, 72.074, 72.928, 73.784, 74.648, 75.566, 76.328, 76.954, 77.608, 78.544, 79.264, 79.895, 80.76, 81.616, 82.303, 82.96, 83.584, 84.056, 84.602, 85.106, 85.703, 86.769, 87.552, 88.456, 89.176, 89.775, 90.304, 90.992, 91.666, 92.456, 93.162, 93.92, 94.864, 95.784, 96.68, 97.546, 98.282, 98.96, 99.626, 100.328, 101.29, 102.073]","[202, 238, 281, 326, 378, 424, 478, 525, 568, 612, 674, 712, 756, 798, 839, 884, 934, 978, 1028, 1069, 1104, 1140, 1198, 1238, 1271, 1312, 1362, 1396, 1427, 1469, 1503, 1536, 1567, 1613, 1651, 1694, 1724, 1762, 1822, 2488, 2521, 2562, 2619, 2694, 2730, 2767, 2810, 2849, 2887, 2929, 2968, 3006, 3045, 3082, 3118, 3160, 3196, 3232, 3264, 3294, 3339, 3377, 3413, 3460, 3489, 3518, 3553, 3604, 3646, 3689, 3732, 3778, 3816, 3848, 3880, 3927, 3963, 3995, 4038, 4081, 4115, 4148, 4179, 4203, 4230, 4255, 4285, 4338, 4378, 4423, 4459, 4489, 4515, 4550, 4583, 4623, 4658, 4696, 4743, 4789, 4834, 4877, 4914, 4948, 4981, 5016, 5064, 5104]","[[4.02309, 37.45271], [49.67771, 103.12952]]","[[201, 1873], [2484, 5156]]",06,04,03,"[33.42962, 53.45181]",86.88143,0.82
06_04_04,85.78,50,"[14.976, 16.056, 17.042, 17.858, 18.632, 19.752, 20.643, 21.456, 22.752, 23.696, 24.674, 25.902, 27.233, 28.056, 28.785, 29.362, 30.008, 30.84, 31.576, 32.356, 33.328, 34.2, 35.216, 36.351, 37.384, 38.032, 38.648, 39.456, 40.313, 41.192, 41.881, 42.633, 43.392, 44.251, 44.912, 56.824, 57.32, 58.287, 59.426, 60.504, 61.418, 61.896, 62.727, 63.527, 64.376, 65.159, 65.977, 66.69, 67.368, 67.96, 68.601, 69.416, 70.032, 70.681, 71.369, 72.017, 72.903, 73.64, 74.416, 75.176, 75.816, 76.903, 78.679, 79.471, 3.172, 4.308, 5.277, 6.318, 7.256, 8.156, 9.029, 10.558, 11.781, 12.782, 13.653]","[749, 803, 852, 893, 932, 988, 1032, 1073, 1138, 1185, 1234, 1295, 1362, 1403, 1439, 1468, 1500, 1542, 1579, 1618, 1666, 1710, 1761, 1818, 1869, 1902, 1932, 1973, 2016, 2060, 2094, 2132, 2170, 2213, 2246, 2841, 2866, 2914, 2971, 3025, 3071, 3095, 3136, 3176, 3219, 3258, 3299, 3334, 3368, 3398, 3430, 3471, 3502, 3534, 3568, 3601, 3645, 3682, 3721, 3759, 3791, 3845, 3934, 3974, 159, 215, 264, 316, 363, 408, 451, 528, 589, 639, 683]","[[3.12726, 45.89673], [56.81927, 80.50677]]","[[156, 2295], [2841, 4025]]",06,04,04,"[42.76947, 23.6875]",66.45697,0.77
06_04_05,109.58,50,"[18.192, 18.465, 19.387, 20.403, 21.547, 22.76, 23.779, 24.927, 26.168, 27.199, 28.288, 29.651, 31.553, 32.386, 33.688, 34.904, 36.048, 37.538, 38.569, 39.265, 40.448, 54.728, 55.096, 55.616, 56.342, 57.028, 58.075, 59.213, 61, 61.467, 62.072, 62.657, 63.739, 64.937, 65.85, 67.24, 68.511, 69.857, 71.966, 72.576, 72.961, 73.48, 74.096, 74.94, 75.864, 76.64, 77.548, 78.282, 79.066, 79.905, 80.995, 82.304, 83.529, 100.418, 100.802, 101.665, 102.562, 103.76, 104.939, 106.112, 107.154, 99.248]","[910, 923, 969, 1020, 1077, 1138, 1189, 1246, 1308, 1360, 1414, 1483, 1578, 1619, 1684, 1745, 1802, 1877, 1928, 1963, 2022, 2736, 2755, 2781, 2817, 2851, 2904, 2961, 3050, 3073, 3104, 3133, 3187, 3247, 3292, 3362, 3426, 3493, 3598, 3629, 3648, 3674, 3705, 3747, 3793, 3832, 3877, 3914, 3953, 3995, 4050, 4115, 4176, 5021, 5040, 5083, 5128, 5188, 5247, 5306, 5358, 4962]","[[18.13883, 41.44089], [54.65542, 84.55542], [99.18244, 108.21816]]","[[907, 2072], [2733, 4228], [4959, 5411]]",06,04,05,"[23.302060000000004, 29.9, 9.035719999999998]",62.23778,0.57
06_05_02,108.6,50,"[6.04, 6.616, 7.738, 5.238, 16.417, 17.093, 17.845, 18.502, 19.247, 15.277, 55.779, 56.486, 57.392, 58.291, 59.331, 60.179, 60.843, 61.451, 62.099, 63.053, 63.844, 64.779, 65.663, 66.764, 67.964, 68.787, 69.589, 70.395, 71.203, 72.259, 73.403, 74.461, 75.675, 76.428, 77.174, 78.099, 81.835, 79.473, 80.12, 81.041, 82.793, 83.896, 84.739, 85.785, 86.824, 87.673, 88.494, 89.312, 90.368, 91.489, 92.537, 93.53, 94.577, 95.368, 95.953, 96.988, 97.793, 98.809, 99.961]","[302, 331, 387, 262, 821, 855, 892, 925, 962, 764, 2789, 2824, 2870, 2915, 2967, 3009, 3042, 3073, 3105, 3153, 3192, 3239, 3283, 3338, 3398, 3439, 3479, 3520, 3560, 3613, 3670, 3723, 3784, 3821, 3859, 3905, 4092, 3974, 4006, 4052, 4140, 4195, 4237, 4289, 4341, 4384, 4425, 4466, 4518, 4574, 4627, 4676, 4729, 4768, 4798, 4849, 4890, 4940, 4998]","[[5.16892, 8.68976], [15.217, 20.25226], [55.715, 101.08785]]","[[258, 434], [761, 1013], [2786, 5054]]",06,05,02,"[3.5208399999999997, 5.035259999999999, 45.37285]",53.92895,0.5
06_05_03,152.72,50,"[26.326, 27.061, 28.065, 29.397, 30.453, 31.262, 32.183, 33.987, 34.661, 35.827, 36.789, 37.689, 38.365, 39.24, 39.974, 40.693, 41.759, 42.544, 43.262, 43.957, 44.533, 45.285, 46.113, 46.765, 64.099, 64.701, 65.507, 66.427, 67.271, 68.339, 69.149, 69.779, 70.483, 71.219, 71.915, 72.667, 74.077, 75.052, 76.301, 77.101, 78.286, 78.981, 79.764, 80.622, 81.348, 81.99, 82.924, 83.596, 84.309, 84.86, 85.564, 86.26, 86.956, 87.588, 88.204, 88.831, 89.908, 90.572, 91.236, 91.9, 92.541, 93.66, 94.822, 95.677, 96.309, 96.998, 97.677, 98.544, 99.511, 100.414, 100.997, 101.647, 102.357, 103.095, 104.133, 104.853, 105.573, 106.389, 107.453, 108.525, 109.405, 110.255, 120.032, 120.522, 121.357, 118.222, 119.23, 122.327, 123.547, 124.435, 125.115, 125.755, 126.411, 126.955, 127.835, 128.463, 129.099, 130.083, 130.965, 131.875, 132.668, 133.595, 134.388, 143.222, 144.026, 145.05, 145.81, 146.658, 147.458, 148.31, 149.322]","[1316, 1353, 1403, 1470, 1523, 1563, 1609, 1699, 1733, 1791, 1839, 1884, 1918, 1962, 1999, 2035, 2088, 2127, 2163, 2198, 2227, 2264, 2306, 2338, 3205, 3235, 3275, 3321, 3364, 3417, 3457, 3489, 3524, 3561, 3596, 3633, 3704, 3753, 3815, 3855, 3914, 3949, 3988, 4031, 4067, 4100, 4146, 4180, 4215, 4243, 4278, 4313, 4348, 4379, 4410, 4442, 4495, 4529, 4562, 4595, 4627, 4683, 4741, 4784, 4815, 4850, 4884, 4927, 4976, 5021, 5050, 5082, 5118, 5155, 5207, 5243, 5279, 5319, 5373, 5426, 5470, 5513, 6002, 6026, 6068, 5911, 5962, 6116, 6177, 6222, 6256, 6288, 6321, 6348, 6392, 6423, 6455, 6504, 6548, 6594, 6633, 6680, 6719, 7161, 7201, 7253, 7290, 7333, 7373, 7416, 7466]","[[26.331, 47.75387], [64.034, 111.28959], [118.005, 135.40542], [143.024, 150.4257]]","[[1317, 2388], [3202, 5564], [5900, 6770], [7151, 7521]]",06,05,03,"[21.42287, 47.25559, 17.400419999999997, 7.401700000000005]",93.48058,0.61
06_05_04,197.58,50,"[18.168, 18.888, 19.524, 20.115, 20.92, 21.944, 22.752, 23.56, 24.472, 25.272, 26.024, 26.728, 27.456, 28.706, 29.592, 30.344, 31.248, 32.352, 33.449, 34.416, 35.239, 35.984, 36.752, 37.4, 38.12, 38.884, 39.713, 40.481, 41.344, 42.04, 42.656, 43.272, 43.856, 44.728, 45.968, 46.594, 47.376, 48.01, 48.844, 49.993, 50.7, 51.32, 51.848, 52.565, 53.648, 54.472, 55.466, 56.306, 57.13, 58.05, 59.113, 60.185, 61.049, 61.93, 62.97, 63.537, 64.721, 65.337, 66.051, 66.921, 67.818, 68.539, 69.482, 70.257, 71.54, 72.441, 73.433, 74.161, 74.859, 75.51, 76.185, 77.061, 78.017, 78.889, 84.018, 79.578, 80.647, 81.74, 82.69, 85.002, 86.194, 86.802, 87.618, 88.37, 88.986, 89.618, 90.522, 91.202, 92.267, 93.151, 94.035, 94.754, 95.899, 96.946, 97.746, 98.394, 99.162, 99.957, 100.762, 101.642, 102.482, 103.362, 104.461, 105.082, 105.882, 106.598, 107.354, 108.41, 109.179, 110.474, 111.458, 112.052, 112.67, 113.378, 114.194, 115.066, 115.741, 116.458, 117.194, 117.908, 118.642, 119.378, 119.962, 120.578, 121.218, 121.954, 122.618, 123.23, 124.018, 124.81, 125.769, 126.667, 127.41, 128.226, 129.122, 130.362, 130.988, 132.122, 132.746, 133.524, 134.341, 135.242, 136.002, 136.794, 137.812, 138.65, 139.245, 139.882, 140.434, 141.348, 142.274, 143.17, 144.353, 145.284, 146.322, 147.506, 148.437, 149.419, 150.441, 151.202, 151.866, 152.742, 153.594, 154.234, 155.154, 155.846, 156.981]","[908, 944, 976, 1006, 1046, 1097, 1138, 1178, 1224, 1264, 1301, 1336, 1373, 1435, 1480, 1517, 1562, 1618, 1672, 1721, 1762, 1799, 1838, 1870, 1906, 1944, 1986, 2024, 2067, 2102, 2133, 2164, 2193, 2236, 2298, 2330, 2369, 2400, 2442, 2500, 2535, 2566, 2592, 2628, 2682, 2724, 2773, 2815, 2856, 2902, 2956, 3009, 3052, 3096, 3148, 3177, 3236, 3267, 3303, 3346, 3391, 3427, 3474, 3513, 3577, 3622, 3672, 3708, 3743, 3776, 3809, 3853, 3901, 3944, 4201, 3979, 4032, 4087, 4134, 4250, 4310, 4340, 4381, 4418, 4449, 4481, 4526, 4560, 4613, 4658, 4702, 4738, 4795, 4847, 4887, 4920, 4958, 4998, 5038, 5082, 5124, 5168, 5223, 5254, 5294, 5330, 5368, 5420, 5459, 5524, 5573, 5603, 5634, 5669, 5710, 5753, 5787, 5823, 5860, 5895, 5932, 5969, 5998, 6029, 6061, 6098, 6131, 6162, 6201, 6240, 6288, 6333, 6370, 6411, 6456, 6518, 6549, 6606, 6637, 6676, 6717, 6762, 6800, 6840, 6891, 6932, 6962, 6994, 7022, 7067, 7114, 7158, 7218, 7264, 7316, 7375, 7422, 7471, 7522, 7560, 7593, 7637, 7680, 7712, 7758, 7792, 7849]","[[18.071, 158.01355]]","[[904, 7901]]",06,05,04,[139.94255],139.94255,0.71
06_05_05,148.7,50,"[38.802, 39.534, 40.132, 41.022, 37.223, 38.262, 42.559, 43.576, 45.005, 46.191, 47.246, 48.16, 48.631, 49.965, 58.653, 59.76, 60.109, 61.568, 63.008, 63.894, 64.941, 65.784, 77.412, 78.629, 79.636, 80.213, 80.697, 81.484, 82.768, 83.83, 84.92, 116.789, 117.652, 118.133, 118.806, 119.769, 120.506, 121.222, 122.525, 123.239, 123.95, 124.708, 125.828, 127.086, 57.745]","[1940, 1977, 2007, 2051, 1861, 1913, 2128, 2179, 2250, 2310, 2362, 2408, 2432, 2498, 2933, 2988, 3005, 3078, 3150, 3195, 3247, 3289, 3871, 3931, 3982, 4011, 4035, 4074, 4138, 4192, 4246, 5839, 5883, 5907, 5940, 5988, 6025, 6061, 6126, 6162, 6198, 6235, 6291, 6354, 2887]","[[36.937, 50.96285], [57.67118, 66.79618], [77.33785, 85.96285], [116.46285, 128.17118]]","[[1847, 2548], [2884, 3340], [3867, 4298], [5823, 6409]]",06,05,05,"[14.025850000000005, 9.125000000000007, 8.625, 11.70832999999999]",43.48418,0.29
07_01_01,41.54,50,"[3.956, 4.421, 10.356, 11.371, 12.397, 13.525, 14.564, 16.7, 17.803, 19.374]","[198, 221, 518, 569, 620, 676, 728, 835, 890, 969]","[[1.85271, 5.37771], [10.15, 20.45271]]","[[93, 269], [508, 1023]]",07,01,01,"[3.5250000000000004, 10.30271]",13.82771,0.33
07_01_02,25.04,50,"[1.559, 2.538, 3.77, 4.484, 5.321, 12.015, 12.657, 13.457, 14.499, 15.985, 16.689, 17.424, 18.167]","[78, 127, 188, 224, 266, 601, 633, 673, 725, 799, 834, 871, 908]","[[1.41892, 6.33559], [11.948, 19.18976]]","[[71, 317], [597, 959]]",07,01,02,"[4.91667, 7.241759999999999]",12.15843,0.49
07_01_03,26.58,50,"[18.079, 19.188, 20.236, 21.383, 17.245]","[904, 959, 1012, 1069, 862]","[[17.18976, 22.39809]]","[[859, 1120]]",07,01,03,[5.20833],5.20833,0.2
07_01_04,24.1,50,[],[],[],[],07,01,04,[],0.0,0.0
07_01_05,21.04,50,[],[],[],[],07,01,05,[],0.0,0.0
07_02_01,57.04,50,"[11.423, 12.665, 14.161, 22.007, 23.122, 24.647, 26.275, 27.841, 29.504, 31.256, 37.465, 38.296, 39.305, 40.272, 41.274, 42.448, 43.68, 45.744, 47.223, 49.057, 50.32, 51.633]","[571, 633, 708, 1100, 1156, 1232, 1314, 1392, 1475, 1563, 1873, 1915, 1965, 2014, 2064, 2122, 2184, 2287, 2361, 2453, 2516, 2582]","[[7.653, 15.3253], [21.163, 32.53959], [37.494, 52.75387]]","[[383, 766], [1058, 1627], [1875, 2638]]",07,02,01,"[7.672300000000001, 11.376589999999997, 15.25987]",34.30875999999999,0.6
07_02_02,29.74,50,"[13.802, 14.313, 15.176, 16.162, 17.015, 17.825, 18.752, 19.68, 20.712, 21.682, 22.636, 23.62, 12.301, 13.156]","[690, 716, 759, 808, 851, 891, 938, 984, 1036, 1084, 1132, 1181, 615, 658]","[[12.208, 24.64809]]","[[610, 1232]]",07,02,02,[12.44009],12.44009,0.42
07_02_03,19.64,50,[],[],[],[],07,02,03,[],0.0,0.0
07_02_04,19.56,50,[],[],[],[],07,02,04,[],0.0,0.0
07_02_05,20.98,50,[],[],[],[],07,02,05,[],0.0,0.0
