video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
28_04_02,93.24,50,"[8.098, 8.856, 10.072, 10.985, 12.041, 13.178, 14.186, 15.344, 7.634, 19.964, 20.923, 21.96, 23.051, 24.163, 25.129, 26.276, 27.445, 28.624, 30.088, 31.374, 32.442, 33.639, 42.394, 43.624, 44.752, 45.76, 46.824, 47.836, 48.856, 50.087, 51.185, 56.663, 57.535, 58.447, 59.233, 60.199, 61.255, 62.225, 63.223, 64.169, 64.943, 65.735, 66.541, 67.528, 68.553, 74.841, 75.61, 76.415, 77.305, 78.137, 79.136, 79.975, 80.839, 81.655, 82.809, 83.826, 74.252]","[405, 443, 504, 549, 602, 659, 709, 767, 382, 998, 1046, 1098, 1153, 1208, 1256, 1314, 1372, 1431, 1504, 1569, 1622, 1682, 2120, 2181, 2238, 2288, 2341, 2392, 2443, 2504, 2559, 2833, 2877, 2922, 2962, 3010, 3063, 3111, 3161, 3208, 3247, 3287, 3327, 3376, 3428, 3742, 3780, 3821, 3865, 3907, 3957, 3999, 4042, 4083, 4140, 4191, 3713]","[[7.58559, 16.35642], [19.93976, 34.62726], [42.35642, 52.16892], [56.64809, 69.56476], [74.226, 84.83559]]","[[379, 818], [997, 1731], [2118, 2608], [2832, 3478], [3711, 4242]]",28,04,02,"[8.77083, 14.6875, 9.8125, 12.916670000000003, 10.609589999999997]",56.797090000000004,0.61
28_04_03,104.58,50,"[5.81, 6.528, 7.371, 8.224, 9.543, 10.49, 11.448, 12.275, 12.952, 13.767, 14.896, 15.6, 26.539, 27.296, 28.28, 29.216, 30.2, 31.104, 31.928, 32.832, 33.657, 34.472, 35.424, 36.64, 45.782, 44.985, 47.02, 48.064, 49.208, 50.141, 51.264, 52.76, 54.104, 66.713, 67.82, 69.139, 70.201, 71.177, 72.075, 73.001, 73.929, 75.153, 81.802, 80.816, 82.842, 84, 84.736, 86.114, 87, 87.825, 88.912]","[290, 326, 369, 411, 477, 524, 572, 614, 648, 688, 745, 780, 1327, 1365, 1414, 1461, 1510, 1555, 1596, 1642, 1683, 1724, 1771, 1832, 2289, 2249, 2351, 2403, 2460, 2507, 2563, 2638, 2705, 3336, 3391, 3457, 3510, 3559, 3604, 3650, 3696, 3758, 4090, 4041, 4142, 4200, 4237, 4306, 4350, 4391, 4446]","[[5.73142, 16.60642], [26.45271, 37.67771], [44.886, 55.15271], [66.70271, 76.20271], [80.789, 89.91968]]","[[287, 830], [1323, 1884], [2244, 2758], [3335, 3810], [4039, 4496]]",28,04,03,"[10.875, 11.224999999999998, 10.266709999999996, 9.5, 9.130679999999998]",50.997389999999996,0.49
28_04_04,107.9,50,"[8.645, 9.879, 11.005, 7.411, 37.567, 38.429, 39.313, 40.285, 41.421, 42.317, 36.078, 36.958, 50.372, 51.305, 52.314, 53.362, 54.402, 55.353, 56.633, 57.809, 58.684, 59.914, 90.806, 89.917, 91.972, 93.269, 94.269, 95.285, 97.102, 98.142, 99.412, 100.625, 101.796]","[432, 494, 550, 371, 1878, 1921, 1966, 2014, 2071, 2116, 1804, 1848, 2519, 2565, 2616, 2668, 2720, 2768, 2832, 2890, 2934, 2996, 4540, 4496, 4599, 4663, 4713, 4764, 4855, 4907, 4971, 5031, 5090]","[[7.401, 11.96059], [36.044, 43.31476], [50.366, 60.89809], [89.80542, 102.70542]]","[[370, 598], [1802, 2166], [2518, 3045], [4490, 5135]]",28,04,04,"[4.55959, 7.270760000000003, 10.532090000000004, 12.900000000000006]",35.26244000000001,0.33
28_04_05,94.04,50,"[36.887, 37.638, 38.517, 39.254, 40.419, 41.17, 42.102, 43.066, 44.002, 45.035, 46.049, 47.144, 47.832, 66.887, 67.564, 68.445]","[1844, 1882, 1926, 1963, 2021, 2058, 2105, 2153, 2200, 2252, 2302, 2357, 2392, 3344, 3378, 3422]","[[36.75226, 48.83559], [66.84, 69.48142]]","[[1838, 2442], [3342, 3474]]",28,04,05,"[12.083330000000004, 2.6414199999999965]",14.72475,0.16
29_04_01,93.98,50,"[3.429, 4.455, 5.264, 6.134, 7.014, 7.766, 26, 27.005, 27.831, 28.894, 29.789, 31.093, 40.602, 41.048, 42.4, 44.255, 45.03, 45.781, 46.693, 48.359, 49.094, 50.15, 50.76, 51.535, 52.845, 53.589, 54.421, 83.94, 84.716, 85.595, 86.538, 87.244, 88.423]","[171, 223, 263, 307, 351, 388, 1300, 1350, 1392, 1445, 1489, 1555, 2030, 2052, 2120, 2213, 2252, 2289, 2335, 2418, 2455, 2508, 2538, 2577, 2642, 2679, 2721, 4197, 4236, 4280, 4327, 4362, 4421]","[[3.33559, 8.75226], [25.83559, 32.14809], [40.52309, 55.48142], [83.77309, 89.46059]]","[[167, 438], [1292, 1607], [2026, 2774], [4189, 4473]]",29,04,01,"[5.41667, 6.3125000000000036, 14.958329999999997, 5.6875]",32.375,0.34
29_04_02,92.58,50,"[31.384, 29.418, 30.346, 32.144, 33.128, 55.115, 56.22, 57.586, 68.197, 66.351, 67.233, 69.367, 70.349, 79.233, 80.066, 81.074, 82.175, 83.111, 84.114, 78.563]","[1569, 1471, 1517, 1607, 1656, 2756, 2811, 2879, 3410, 3318, 3362, 3468, 3517, 3962, 4003, 4054, 4109, 4156, 4206, 3928]","[[29.451, 34.14809], [55.084, 58.58559], [66.31, 71.35271], [78.53, 85.17118]]","[[1473, 1707], [2754, 2929], [3316, 3568], [3926, 4259]]",29,04,02,"[4.697090000000003, 3.50159, 5.04271, 6.641180000000006]",19.88257000000001,0.21
29_04_03,101.56,50,"[32.008, 33.08, 30.062, 30.996, 52.163, 53.611, 54.856, 72.49, 73.689, 74.736, 70.594, 71.71, 92.629, 93.563, 94.475, 95.442]","[1600, 1654, 1503, 1550, 2608, 2681, 2743, 3624, 3684, 3737, 3530, 3585, 4631, 4678, 4724, 4772]","[[30.04392, 34.10642], [52.124, 55.87726], [70.547, 75.72523], [92.58634, 96.44746]]","[[1502, 1705], [2606, 2794], [3527, 3786], [4629, 4822]]",29,04,03,"[4.0625, 3.7532599999999974, 5.178229999999999, 3.8611199999999997]",16.855109999999996,0.17
29_04_04,101.2,50,"[41.456, 42.544, 43.616, 44.624, 39.619, 40.451, 67.498, 68.65, 65.065, 66.149, 90.06, 90.868, 91.799, 92.71, 93.612, 94.86]","[2073, 2127, 2181, 2231, 1981, 2023, 3375, 3433, 3253, 3307, 4503, 4543, 4590, 4636, 4681, 4743]","[[39.58559, 45.60642], [65.082, 69.64809], [90.02309, 95.83559]]","[[1979, 2280], [3254, 3482], [4501, 4792]]",29,04,04,"[6.020829999999997, 4.566090000000003, 5.8125]",16.39942,0.16
29_04_05,98.62,50,[],[],[],[],29,04,05,[],0.0,0.0
30_04_01,100.34,50,"[6.754, 8, 9.337, 10.465, 11.162, 12.687, 13.784, 14.929, 15.704, 16.44, 17.553, 18.456, 19.858, 20.783, 21.687, 22.664, 23.735, 24.915, 25.986, 26.919, 27.906, 28.82, 29.6, 46.393, 47.063, 47.601, 48.543, 49.599, 50.304, 51.512, 52.447, 53.434, 54.547, 55.586, 56.439, 57.618, 59.231, 60.457, 76.7, 77.121, 77.839, 78.984, 80.329, 81.424, 82.712, 83.343, 84.06, 84.772, 85.751, 87.215]","[338, 400, 467, 523, 558, 634, 689, 746, 785, 822, 878, 923, 993, 1039, 1084, 1133, 1187, 1246, 1299, 1346, 1395, 1441, 1480, 2320, 2353, 2380, 2427, 2480, 2515, 2576, 2622, 2672, 2727, 2779, 2822, 2881, 2962, 3023, 3835, 3856, 3892, 3949, 4016, 4071, 4136, 4167, 4203, 4239, 4288, 4361]","[[6.68976, 30.62726], [46.10542, 61.60542], [76.433, 88.44427]]","[[334, 1531], [2305, 3080], [3822, 4422]]",30,04,01,"[23.9375, 15.5, 12.011269999999996]",51.448769999999996,0.51
30_04_02,93.32,50,"[6.895, 5.921, 8.079, 9.063, 11.192, 13.61, 14.73, 12.455, 35.387, 36.307, 37.403, 38.35, 39.103, 40.019, 41.181, 10.162]","[345, 296, 404, 453, 560, 680, 736, 623, 1769, 1815, 1870, 1918, 1955, 2001, 2059, 508]","[[5.923, 15.69746], [35.375, 42.16968]]","[[296, 785], [1769, 2108]]",30,04,02,"[9.77446, 6.79468]",16.569139999999997,0.18
30_04_03,100.54,50,"[10.877, 12.112, 13.064, 14.013, 15.04, 15.956, 17.048, 18.328, 19.696, 20.76, 22.049, 23.272, 24.353, 25.68, 39.92, 41.321, 42.536, 39.113, 60.244, 61.434, 62.865, 64.049, 65.339, 66.575, 67.883, 68.916, 70.067]","[544, 606, 653, 701, 752, 798, 852, 916, 985, 1038, 1102, 1164, 1218, 1284, 1996, 2066, 2127, 1956, 3012, 3072, 3143, 3202, 3267, 3329, 3394, 3446, 3503]","[[10.85642, 26.66892], [39.08559, 43.52309], [60.236, 71.10642]]","[[543, 1333], [1954, 2176], [3012, 3555]]",30,04,03,"[15.8125, 4.4375, 10.870420000000003]",31.120420000000003,0.31
30_04_04,93.08,50,"[12.79, 13.605, 14.422, 15.893, 17.125, 17.989, 10.144, 11.252, 58.167, 56.691, 55.772, 79.687, 80.759, 81.959, 82.754, 83.839, 85.079, 85.975, 86.999, 77.338, 78.479]","[640, 680, 721, 795, 856, 899, 507, 563, 2908, 2835, 2789, 3984, 4038, 4098, 4138, 4192, 4254, 4299, 4350, 3867, 3924]","[[10.126, 18.98142], [55.75226, 59.18976], [77.33559, 87.96059]]","[[506, 949], [2788, 2959], [3867, 4398]]",30,04,04,"[8.85542, 3.4375, 10.625]",22.917920000000002,0.25
30_04_05,98.9,50,[],[],[],[],30,04,05,[],0.0,0.0
